date	name	author	distribution	x_static_install	id	first
2016-10-20T03:28:30Z	Perinci-CmdLine-Gen-0.34	PERLANCAR	Perinci-CmdLine-Gen	NA	WihUq2aeeXGsYxoZTIZKxKda7vw	false
2016-10-20T03:28:18Z	App-BencherUtils-0.18	PERLANCAR	App-BencherUtils	NA	Fm0D4Yl0efCtawP4D6vm5xhZkIY	false
2016-10-20T03:11:15Z	Telegram-Bot-0.007	JUSTIN	Telegram-Bot	NA	bNJkTgFq1l_L0GGRDendh65RIk4	false
2016-10-20T02:33:04Z	DBD-mysql-4.038	CAPTTOFU	DBD-mysql	NA	dgUGayu5aZyafowPpd9sHpixKFU	false
2016-10-19T23:51:45Z	Git-Database-0.003	BOOK	Git-Database	NA	D13lZdSIUlS92J6QtcgrBoQt744	false
2016-10-19T23:41:12Z	Sparrow-0.2.5	MELEZHIK	Sparrow	NA	6juLQbIu3bREjBYnnfja_DvskYE	false
2016-10-19T23:37:01Z	Outthentic-0.2.11	MELEZHIK	Outthentic	NA	217ueVtFGxZiNuBQc6ti68R8baY	false
2016-10-19T22:53:57Z	App-Prun-Scaled-1.02	JMCCARV	App-Prun-Scaled	NA	Wjau82ocfHi0fag7pevzujVZIvM	false
2016-10-19T22:50:41Z	App-Prun-Scaled-1.01	JMCCARV	App-Prun-Scaled	NA	5wNf8YBQM8FvHMVYN1WlW457PTQ	false
2016-10-19T22:49:21Z	Telegram-Bot-0.006	JUSTIN	Telegram-Bot	NA	9r60bOfWKqgqRT7ITi6ya_iPBlA	false
2016-10-19T22:47:53Z	App-Prun-1.01	JMCCARV	App-Prun	NA	TXuDLkXejKk8OS8K_w9MHWGY6sM	false
2016-10-19T22:45:05Z	Parallel-ForkManager-Scaled-0.14	JMCCARV	Parallel-ForkManager-Scaled	NA	4nSUgKYcnJCv5rGdEBROK66VlzY	false
2016-10-19T21:57:00Z	Dist-Zilla-PluginBundle-Author-OALDERS-0.000008	OALDERS	Dist-Zilla-PluginBundle-Author-OALDERS	NA	__kWz2Bi7sSl_sAKHTqGRD4El64	false
2016-10-19T21:45:01Z	MetaCPAN-Client-1.026001	MICKEY	MetaCPAN-Client	NA	whEnef7oa5JnogJA_vLP3XxgGXM	false
2016-10-19T20:36:23Z	MetaCPAN-Client-1.026000	MICKEY	MetaCPAN-Client	NA	_BiGqHIUsQ2_29Vu4Gg4H_VtgLg	false
2016-10-19T20:12:12Z	App-Prun-Scaled-1.00	JMCCARV	App-Prun-Scaled	NA	tvg3JR3rLNakHPik6zxR1bpukAY	false
2016-10-19T20:12:00Z	App-Prun-1.00	JMCCARV	App-Prun	NA	qCofuUkt5caslmIZfN7_rbgUmI0	false
2016-10-19T20:08:05Z	App-Prun-Scaled-0.05	JMCCARV	App-Prun-Scaled	NA	8gvOE7v78u9ALdw39RNDk6hWn74	false
2016-10-19T20:06:38Z	App-Prun-0.03	JMCCARV	App-Prun	NA	xwnNGs3_QGeF1mO_PT7zI1rxt9U	true
2016-10-19T19:53:47Z	App-Prun-Scaled-0.04	JMCCARV	App-Prun-Scaled	NA	PwUn32pEPM_PyfnH5AMLfb8MbBw	false
2016-10-19T19:47:14Z	App-Prun-Scaled-v0.03	JMCCARV	App-Prun-Scaled	NA	AhcWE7OTbide8L73sB4eKCyqGQs	false
2016-10-19T19:43:12Z	App-Prun-Scaled-v0.02	JMCCARV	App-Prun-Scaled	NA	mvZrpS7DStt563CMWE2OAzaOFHQ	false
2016-10-19T19:37:55Z	DBD-mysql-4.037_02	MICHIELB	DBD-mysql	NA	fTarR_z_kEkGGZ9raNZkdExLtRk	false
2016-10-19T19:32:55Z	Ouch-0.0410	RIZEN	Ouch	NA	Vyp2w4CFlocNzbs0Z1sm3y6c7PA	false
2016-10-19T19:32:39Z	App-Prun-0.2	JMCCARV	App-Prun	NA	yS6ugZ3hZxy3g8M8qwWMwSMNwbA	false
2016-10-19T19:31:12Z	App-Prun-Scaled-v0.01	JMCCARV	App-Prun-Scaled	NA	PT4aL704nhI23T1nk1Cr9CxDKmI	true
2016-10-19T19:29:45Z	HTML-FormHandler-0.40067	GSHANK	HTML-FormHandler	NA	JskFHo6hFRpp__VpxnVIgjQpJr0	false
2016-10-19T19:26:58Z	App-Prun-0.1	JMCCARV	App-Prun	NA	hRwNHsmj4_dkr1Vb_VFyizCL2C4	false
2016-10-19T19:00:16Z	Debug-Easy-1.15	RKELSCH	Debug-Easy	NA	SsEyK0f6NMMp6uBPxhVh_1bqESI	false
2016-10-19T18:20:58Z	Complete-File-0.42	PERLANCAR	Complete-File	NA	oEAMoRdko6I380FkirgHKbgfCSo	false
2016-10-19T18:10:36Z	Shell-Completer-0.002	PERLANCAR	Shell-Completer	NA	W4juuHbIZqt8p6at5raRMe0_VqM	false
2016-10-19T18:04:01Z	Shell-Completer-0.001	PERLANCAR	Shell-Completer	NA	pKWkyGoVbYElq6T7E6ZAK7GjgF8	true
2016-10-19T16:45:42Z	Complete-File-0.41	PERLANCAR	Complete-File	NA	D_4j4FLFuOOmppUbSglLG9BGngo	false
2016-10-19T16:34:56Z	Footprintless-Plugin-Database-1.00	LTHEISEN	Footprintless-Plugin-Database	NA	tjjsHsMrSzUaFZAZV_xQfLtQBq8	true
2016-10-19T16:33:16Z	Search-Elasticsearch-Client-0_90-Async-5.01	DRTECH	Search-Elasticsearch-Client-0_90-Async	NA	jeb2pQm_NBvLXM8MwXsvkDPtfmw	false
2016-10-19T16:33:05Z	Search-Elasticsearch-5.01	DRTECH	Search-Elasticsearch	NA	NUddp7xNtagTi6aJH5HIXWEx7m4	false
2016-10-19T16:31:38Z	Search-Elasticsearch-Client-1_0-Async-5.01	DRTECH	Search-Elasticsearch-Client-1_0-Async	NA	WW9MvV6Mmm0X26tY_Wu6mv_H9HY	false
2016-10-19T16:31:26Z	Search-Elasticsearch-Client-1_0-5.01	DRTECH	Search-Elasticsearch-Client-1_0	NA	Sq0AwGJ5ghaOs77V6hVImGDn4Ew	false
2016-10-19T16:31:14Z	Search-Elasticsearch-Client-0_90-5.01	DRTECH	Search-Elasticsearch-Client-0_90	NA	NqmRPkFkPkebHbOU6i0cKWkNWq0	false
2016-10-19T16:25:53Z	Search-Elasticsearch-Client-2_0-Async-5.01	DRTECH	Search-Elasticsearch-Client-2_0-Async	NA	m1wpDQcp00eWep0Fe3QpmCTQN_U	false
2016-10-19T16:20:13Z	Search-Elasticsearch-Client-2_0-5.01	DRTECH	Search-Elasticsearch-Client-2_0	NA	A9_WmkDhviFqRrcjco4j9blEQNg	false
2016-10-19T15:19:30Z	Games-Hangman-0.05	PERLANCAR	Games-Hangman	NA	vxWfSIKaqUdfdVRzZ1De4DzAjdE	false
2016-10-19T15:08:57Z	HTML-TreeBuilder-LibXML-0.26	TOKUHIROM	HTML-TreeBuilder-LibXML	NA	yd7h8jD6ejkN4jrjM5F3i2spjb4	false
2016-10-19T14:58:28Z	Bencher-Scenario-TextTableModules-0.07	PERLANCAR	Bencher-Scenario-TextTableModules	NA	VbufpbYoQhsnhdSMy_qHG1FTL3Y	false
2016-10-19T14:57:01Z	Text-Table-Any-0.05	PERLANCAR	Text-Table-Any	NA	4e7FqOYriDqZyBt_DnyLZAipEyE	false
2016-10-19T14:52:56Z	Text-Table-TinyColorWide-0.001	PERLANCAR	Text-Table-TinyColorWide	NA	oid26Z_oxAg7arZ8eyyvJg09ZN4	true
2016-10-19T14:52:45Z	Dist-Zilla-Plugin-ReadmeFromPod-0.35	FAYLAND	Dist-Zilla-Plugin-ReadmeFromPod	NA	L_8_r9pcOk7GM0Ds7MvZnSozzxc	false
2016-10-19T14:49:56Z	Text-Table-TinyColor-0.002	PERLANCAR	Text-Table-TinyColor	NA	bXL2BbBvFe9bPcOG2fNumPIlXNo	false
2016-10-19T14:44:37Z	Text-Table-TinyWide-0.001	PERLANCAR	Text-Table-TinyWide	NA	b0DOyP10n2ItGBCjYNhqk8_4owE	true
2016-10-19T14:33:35Z	Search-Elasticsearch-Plugin-XPack-5.00	DRTECH	Search-Elasticsearch-Plugin-XPack	NA	U9LZyF04gcIFYlc7C6ZIrG7Bp_E	false
2016-10-19T14:33:24Z	Search-Elasticsearch-Cxn-NetCurl-5.00	DRTECH	Search-Elasticsearch-Cxn-NetCurl	NA	h_i54vpyJysjM2Q7ebU0neWLOZA	false
2016-10-19T14:33:13Z	Search-Elasticsearch-Client-2_0-Async-5.00	DRTECH	Search-Elasticsearch-Client-2_0-Async	NA	NdavHuRu5tl5w2xAI1g2S_j8Okc	true
2016-10-19T14:33:04Z	Search-Elasticsearch-Client-2_0-5.00	DRTECH	Search-Elasticsearch-Client-2_0	NA	aVM58yCVtDVBD_Y7nUES5vBDLIs	true
2016-10-19T14:31:49Z	Search-Elasticsearch-Client-1_0-Async-5.00	DRTECH	Search-Elasticsearch-Client-1_0-Async	NA	WpXeW_S8C5lhZVSNxL4hFYytQ4o	true
2016-10-19T14:31:45Z	Search-Elasticsearch-Client-1_0-5.00	DRTECH	Search-Elasticsearch-Client-1_0	NA	VyClgFp6L8DYQSN7YJHd7ADCefs	true
2016-10-19T14:31:33Z	Search-Elasticsearch-Client-0_90-Async-5.00	DRTECH	Search-Elasticsearch-Client-0_90-Async	NA	_yu5XUC8J7of78aZu8HWve2fkkk	true
2016-10-19T14:31:22Z	Search-Elasticsearch-Client-0_90-5.00	DRTECH	Search-Elasticsearch-Client-0_90	NA	AscIbbjZSKk9jYeNiFZtKHhfoQA	true
2016-10-19T14:29:54Z	Search-Elasticsearch-Async-5.00	DRTECH	Search-Elasticsearch-Async	NA	xtv_AGVwYsw3GktLqW_ezAOICvk	false
2016-10-19T14:29:43Z	Search-Elasticsearch-5.00	DRTECH	Search-Elasticsearch	NA	W_cxuOl_SqnPTQ_5wQdQ5q59YPM	false
2016-10-19T14:26:54Z	Text-Table-TinyColor-0.001	PERLANCAR	Text-Table-TinyColor	NA	d5O0nv1mXFkuA8DltNlQJnctvZg	true
2016-10-19T14:14:03Z	Parallel-ForkManager-Scaled-0.13	JMCCARV	Parallel-ForkManager-Scaled	NA	pruuy5yOTFyUxKJHZ1uoR9SKe98	false
2016-10-19T13:48:09Z	Tk-DBI-LoginDialog-1.006	TMCMEEKI	Tk-DBI-LoginDialog	NA	ah80ovOnk8YuJypoL7_bhTTU6s4	false
2016-10-19T13:46:42Z	XML-Compile-SOAP-3.20	MARKOV	XML-Compile-SOAP	NA	aRq_zKA3u5kFUYMTw26C1rxfMiQ	false
2016-10-19T13:07:21Z	Bencher-Scenario-SetComparison-0.002	PERLANCAR	Bencher-Scenario-SetComparison	NA	_eXcX6WXKYi9UxwdF9fSptSw5DA	false
2016-10-19T13:07:16Z	Bencher-Scenario-BagComparison-0.002	PERLANCAR	Bencher-Scenario-BagComparison	NA	_MJXpVvGuXUXsXJIb71Z4oz1zFs	false
2016-10-19T13:05:49Z	Pod-Weaver-Plugin-Bencher-Scenario-0.21	PERLANCAR	Pod-Weaver-Plugin-Bencher-Scenario	NA	XRkfMqAWBOEn__6OOyvUOg43XEs	false
2016-10-19T13:05:37Z	Bencher-Scenario-SetComparison-0.001	PERLANCAR	Bencher-Scenario-SetComparison	NA	p8Uxpcg0oNgmVS1qkqe50Y_QUxc	true
2016-10-19T13:05:26Z	Bencher-Scenario-BagComparison-0.001	PERLANCAR	Bencher-Scenario-BagComparison	NA	zA4hZq2BEx_u90s0NJyuRx8cUjg	true
2016-10-19T12:34:57Z	Mojo-Zabbix-0.05	ORANGE	Mojo-Zabbix	NA	y9C0_2WtCsPR3maJImg2PlYEntk	false
2016-10-19T10:25:05Z	CryptX-0.041_001	MIK	CryptX	NA	cz4h4pMqmCSOWOWPKdaENm1tBY0	false
2016-10-19T10:12:13Z	Devel-Timer-0.09	MANWAR	Devel-Timer	NA	Bcdxda3Mkdop8jGll3SQXz7_h44	false
2016-10-19T09:12:48Z	App-TimeTracker-Command-Gitlab-1.001	DOMM	App-TimeTracker-Command-Gitlab	NA	KQxKQ_TFGdvM_9O3QiHSTMRHXFQ	false
2016-10-19T08:12:08Z	App-TimeTracker-Command-Gitlab-1.000	DOMM	App-TimeTracker-Command-Gitlab	NA	l0XU_PZd07wqvxl24k2gSXhaFis	true
2016-10-19T07:49:13Z	RateLimitations-Pluggable-0.01	BINARY	RateLimitations-Pluggable	NA	qgzvgRbg8mU4eYREB1OMIoMjmG0	true
2016-10-19T07:09:56Z	DBIx-TransactionManager-Distributed-0.02	BINARY	DBIx-TransactionManager-Distributed	NA	tueJ8BRdvBYqRYgdM9BRVevUZoA	false
2016-10-19T07:05:48Z	IO-Socket-Socks-Wrapper-0.15	OLEG	IO-Socket-Socks-Wrapper	NA	PucKcK6zx76djAZXqlSHHpQcqEo	false
2016-10-19T02:43:46Z	Dist-Zilla-Plugin-Test-MinimumVersion-2.000007	DOHERTY	Dist-Zilla-Plugin-Test-MinimumVersion	NA	ytwZcak8KXOfMY46DJkonXy0xP4	false
2016-10-19T01:01:11Z	Net-FullAuto-1.0000311	REEDFISH	Net-FullAuto	NA	Qi_rM3lakBnlaWXKytdnG1UFa_A	false
2016-10-18T22:03:12Z	DBIx-DR-0.30	UNERA	DBIx-DR	NA	WXdq0CqP98ltIqDFsM2cfJ2TTJg	false
2016-10-18T21:55:23Z	Git-Sub-0.162920	DOLMEN	Git-Sub	NA	9xArowfgjvsdzPmiPlVvdqRJ5sY	false
2016-10-18T20:34:19Z	App-ClusterSSH-4.08	DUNCS	App-ClusterSSH	NA	9CG8XWn5b59E_FfWB5TJya8cFx4	false
2016-10-18T19:58:39Z	Pandoc-0.2.0	VOJ	Pandoc	NA	fg6TT6xB_2tnNOF8n_sbwInko8s	false
2016-10-18T18:59:14Z	Net-AMQP-RabbitMQ-2.30000	MARKELLIS	Net-AMQP-RabbitMQ	NA	Ub5IOAiOc2MysuIepqPnDSWb9OM	false
2016-10-18T18:57:09Z	MVC-Neaf-0.1001	KHEDIN	MVC-Neaf	NA	MQkgX6sNTEYjo3204iY_mEPJFNY	false
2016-10-18T17:29:51Z	Filename-Backup-0.03	PERLANCAR	Filename-Backup	NA	xjBn6rvsYGcAjUkBRcKhcapzF60	false
2016-10-18T17:29:39Z	Complete-Util-0.53	PERLANCAR	Complete-Util	NA	3xuqmCESRZ0kAUDlzxWlavGtTlc	false
2016-10-18T17:29:28Z	Complete-Perl-0.05	PERLANCAR	Complete-Perl	NA	FJ2HHNKYXM01Lj4AEbTn7J4OgqA	false
2016-10-18T17:29:17Z	Complete-Perl-0.04	PERLANCAR	Complete-Perl	NA	PtswddQor518HCOIH7XzYk1q7JE	false
2016-10-18T17:29:12Z	Complete-MAC-0.001	PERLANCAR	Complete-MAC	NA	0jU4j_oeJUmt96IZN6WDpd_DcOk	true
2016-10-18T17:29:00Z	App-CompleteCLIs-0.10	PERLANCAR	App-CompleteCLIs	NA	yYzMjJCUA040P4lcYOsC2L1f20g	false
2016-10-18T17:27:33Z	Regexp-IPv4-0.003	PERLANCAR	Regexp-IPv4	NA	_xY9S7h_kpp3vbRHynB2e2QXyMo	false
2016-10-18T17:27:22Z	Complete-Kernel-0.001	PERLANCAR	Complete-Kernel	NA	pRYL6eost_bTZs_2j0XC9_MrjYA	true
2016-10-18T17:27:11Z	Complete-Host-0.04	PERLANCAR	Complete-Host	NA	dlPuAszA0t2MsMhqV9mQzqRL8Lo	false
2016-10-18T17:15:37Z	local-lib-2.000_020	HAARG	local-lib	NA	oaHD5WvBb9mvuAGH8Z2K4xaX3_A	false
2016-10-18T17:11:34Z	Net-Ping-2.52	RURBAN	Net-Ping	NA	dck9hPLQjQFvB5HRq1ruCqnjS_s	false
2016-10-18T16:57:19Z	URPM-5.10	TVIGNAUD	URPM	NA	LNElpbWP69cp3N3A81DDtdIiaTc	false
2016-10-18T16:25:20Z	UMLS-Interface-1.51	BTMCINNES	UMLS-Interface	NA	A5Aqf3wKb6G2cFgmayUrftewyic	false
2016-10-18T16:18:46Z	Dancer2-Plugin-Auth-Extensible-Provider-LDAP-0.700	SYSPETE	Dancer2-Plugin-Auth-Extensible-Provider-LDAP	NA	npgvXaIBkMK5de2_mDfkFH2U8mg	true
2016-10-18T16:13:28Z	App-podispell-0.001004	HAARG	App-podispell	NA	DyIoSDKK7XFJ7XLyxjuhCr4i2iU	false
2016-10-18T15:57:41Z	Text-Amuse-Compile-0.85	MELMOTHX	Text-Amuse-Compile	NA	tEHP4ldD5qTUow2OnOP6Z_aqCiY	false
2016-10-18T15:38:28Z	App-podispell-0.001003	HAARG	App-podispell	NA	VlpJFz7sEgYo_b9lDmw4mF1ZHMo	false
2016-10-18T15:16:48Z	Dancer2-Plugin-Auth-Extensible-Provider-DBIC-0.603	SYSPETE	Dancer2-Plugin-Auth-Extensible-Provider-DBIC	NA	B_w8D2gyLlNpMA3UBzqNSb_A1IM	false
2016-10-18T15:14:00Z	Test-Debian-0.06	UNERA	Test-Debian	NA	RtsfnHfbKm4nlheKfkkQrxuTxWo	false
2016-10-18T14:59:41Z	Dancer2-Plugin-Auth-Extensible-0.613	HORNBURG	Dancer2-Plugin-Auth-Extensible	NA	n214oDD0bTHBowv6l5CPkNhRI7U	false
2016-10-18T14:31:43Z	Parallel-ForkManager-Scaled-0.12	JMCCARV	Parallel-ForkManager-Scaled	NA	l6UbXDg1jMLSpx7Gi_2jyh7m88A	false
2016-10-18T14:27:39Z	Complete-Env-0.39	PERLANCAR	Complete-Env	NA	HJrC0fGCfiFj2FlMXcD_zlZCZRw	false
2016-10-18T14:14:46Z	Complete-Host-0.03	PERLANCAR	Complete-Host	NA	ixhn9s3fOjjR732KeRsh4vyCzPU	false
2016-10-18T14:05:41Z	Regexp-IPv4-0.002	PERLANCAR	Regexp-IPv4	NA	A21UDNdMoM46SaY388VJBZCzNuw	false
2016-10-18T13:23:29Z	Text-Amuse-Compile-0.84	MELMOTHX	Text-Amuse-Compile	NA	pRczpAIdfjk2YCyUXySi79LxP8s	false
2016-10-18T12:48:58Z	Catmandu-1.0303	NICS	Catmandu	NA	QDOjknoOA2vRJvdBEKBeVgbJRaU	false
2016-10-18T11:47:01Z	Business-TNT-ExpressConnect-0.02	SPINNE	Business-TNT-ExpressConnect	NA	2GjW0ZSZJpAdn10h7nPHfDrew58	false
2016-10-18T11:07:47Z	Regexp-IPv4-0.001	PERLANCAR	Regexp-IPv4	NA	EgQncHhQdJZ1AegQfRAUkUaLfzg	true
2016-10-18T11:06:20Z	Complete-Host-0.02	PERLANCAR	Complete-Host	NA	iGGa1CufAFSon9RnZvEOx_x9rts	false
2016-10-18T11:06:08Z	App-IPUtils-0.001	PERLANCAR	App-IPUtils	NA	phi1a1rqdM1wkq8mfrN9h9xLXGg	true
2016-10-18T11:05:57Z	App-CompleteCLIs-0.09	PERLANCAR	App-CompleteCLIs	NA	71gdDj_U_zJvdrTmb0I7muzS1qE	false
2016-10-18T11:05:46Z	App-CLITestUtils-0.001	PERLANCAR	App-CLITestUtils	NA	sC4FXnLQFAveM7JnOVTgynVKU5Y	true
2016-10-18T11:05:34Z	Acme-PERLANCAR-Test-DevelopRequires-0.001	PERLANCAR	Acme-PERLANCAR-Test-DevelopRequires	NA	dM6h_AkAa056mkIKQSvOLDRkujo	true
2016-10-18T09:49:45Z	Calendar-Persian-0.29	MANWAR	Calendar-Persian	NA	xa2J7zk_EqdwvcoPiyiCJqCKYwc	false
2016-10-18T08:22:14Z	Text-Amuse-Compile-0.83	MELMOTHX	Text-Amuse-Compile	NA	yocPxYLdulisv_rKDNQIx0xz7VA	false
2016-10-18T08:17:46Z	MVC-Neaf-0.1	KHEDIN	MVC-Neaf	NA	n25rB7sdfvmfgXC_Z8iHysDri8Q	true
2016-10-18T05:21:42Z	Sisimai-4.19.0	AKXLIX	Sisimai	NA	BDKVsgnE4bgImKPiXwsflF1fhpY	false
2016-10-18T03:31:36Z	Net-FullAuto-1.0000310	REEDFISH	Net-FullAuto	NA	eY0xCogolVPONbNyohfzuyyVyy8	false
2016-10-18T01:58:03Z	Module-Extract-VERSION-1.111	BDFOY	Module-Extract-VERSION	NA	OjGERFwqSiGxE4FuxEk3eEgaojY	false
2016-10-17T23:22:58Z	Crypt-EAMessage-1.002	JMASLAK	Crypt-EAMessage	NA	NiTeWb1vN8T2aPp4Z_XsbQizKvY	false
2016-10-17T23:02:31Z	Test2-Plugin-NoWarnings-0.03	DROLSKY	Test2-Plugin-NoWarnings	NA	g7DJD2wov3gXY69FNhFBKEC_QvM	false
2016-10-17T21:49:45Z	SQL-Functional-0.2	TMURRAY	SQL-Functional	NA	RhkD9wWFjnRDr1qx5pYqRPsKqsY	false
2016-10-17T21:20:31Z	Kafka-Librd-0.03	ZWON	Kafka-Librd	NA	l8Fx_1UEBmJ2rAaP3pPtpKzJus8	false
2016-10-17T20:03:16Z	Log-Dispatchouli-2.015	RJBS	Log-Dispatchouli	NA	E89K1CToTC0zpi4YMT1PeC8G44w	false
2016-10-17T19:18:56Z	Bitcoin-RPC-Client-0.04	WHINDS	Bitcoin-RPC-Client	NA	hJneQVyObCZ4c6J5kaGLvRNxhWg	false
2016-10-17T18:30:40Z	Plift-0.13	CAFEGRATZ	Plift	NA	WunMIR6ZmOhTBt9tPi038bkHnS8	false
2016-10-17T18:16:34Z	CatalystX-Fastly-Role-Response-0.06	LLAP	CatalystX-Fastly-Role-Response	NA	D6hpFCAaGo6nWSKa4ZPqH9fytYk	false
2016-10-17T18:03:31Z	Net-Whois-Raw-2.99002	NALOBIN	Net-Whois-Raw	NA	TdTyqggZ66ZeWwMBlLo8LABarnM	false
2016-10-17T17:36:41Z	Net-Cisco-ACS-0.03	BEATNIK	Net-Cisco-ACS	NA	WSWhTbd_aJr5uiXPZSzivbPBG0w	false
2016-10-17T17:18:44Z	Parse-Hosts-0.002	PERLANCAR	Parse-Hosts	NA	y_KELixN4v_PRTTC1H2Ct90LJls	false
2016-10-17T17:18:33Z	App-ParseNetstat-0.14	PERLANCAR	App-ParseNetstat	NA	iBhFx4aLn_mH5EV7bcgDlUq4H3I	false
2016-10-17T17:18:21Z	App-ParseHosts-0.002	PERLANCAR	App-ParseHosts	NA	G1mSa3PFi0shL_Ubrcu8DXmjL4Y	true
2016-10-17T17:18:10Z	App-CompleteCLIs-0.08	PERLANCAR	App-CompleteCLIs	NA	B4ZnC3c2bbPoTeFsgBOGLolOzPg	false
2016-10-17T16:42:46Z	Linux-DesktopFiles-0.12	TRIZEN	Linux-DesktopFiles	NA	CdCB2Jek38cusLyOfuhKddc3YdM	false
2016-10-17T16:41:19Z	Crypt-OpenSSL-PKCS10-0.16	JONOZZZ	Crypt-OpenSSL-PKCS10	NA	iGW3eXnmCNq6TtFQkM9nxU_Lai4	false
2016-10-17T15:52:00Z	Zonemaster-WebBackend-1.0.7-A	ZNMSTR	Zonemaster-WebBackend	NA	H_rLGNVDvcHxfPpifaobWR4ODYc	false
2016-10-17T14:37:21Z	Net-Ping-2.51	RURBAN	Net-Ping	NA	UMj_RyufZQnwONhl3Ya9cAzMPXY	false
2016-10-17T14:35:43Z	Zonemaster-GUI-1.0.7-B	ZNMSTR	Zonemaster-GUI	NA	l9AuVSohVCjms2ZoroieoF2N6Jg	true
2016-10-17T14:17:04Z	Etcd3-0.003	HEXFUSION	Etcd3	NA	a3FwKZziYyDuskX3kz_0GO30krI	false
2016-10-17T14:16:52Z	WebService-DigitalOcean-0.025	ANDRE	WebService-DigitalOcean	NA	2UdBQNgAXwzw4CxN6p7SddtCGz8	false
2016-10-17T13:50:05Z	Zonemaster-GUI-1.0.7-A	ZNMSTR	Zonemaster-GUI	NA	dmTh4GJRU2oJoWW8I_QBhedivVA	true
2016-10-17T13:46:58Z	FAIR-Data-1.001	MARKW	FAIR-Data	NA	nP_2Y3CJH3910BNpxZMHKF4WzR0	false
2016-10-17T13:32:25Z	Dancer2-0.204001	CROMEDOME	Dancer2	NA	1qZ4vHeclaC8gXhMPc6phzDKzTY	false
2016-10-17T13:21:59Z	Zonemaster_Dancer-1.0.7	ZNMSTR	Zonemaster_Dancer	NA	ZHflscW_25G6jzF_LkZprF1c3Rw	true
2016-10-17T12:46:28Z	OptArgs2-0.0.8	MLAWREN	OptArgs2	NA	coL11I7aJZ4NaS340_Boq1E14hk	false
2016-10-17T11:35:36Z	MooseX-Templated-0.09	ISILLITOE	MooseX-Templated	NA	C74VK2AM5dWrKI_iCFGVEbn9FGY	false
2016-10-17T11:24:47Z	Etcd3-0.0.2	HEXFUSION	Etcd3	NA	YNiUD98nVm3Cgs2zZQw3AFOAk8o	false
2016-10-17T10:57:59Z	IO-Socket-Socks-0.69	OLEG	IO-Socket-Socks	NA	6dUsEGN8vMPArClHRyJX2WqWxzs	false
2016-10-17T10:40:04Z	Calendar-Hijri-0.27	MANWAR	Calendar-Hijri	NA	Mp2zO2xCLiBN6iT8S5Ube5p9DsU	false
2016-10-17T09:53:03Z	Zonemaster-WebBackend-1.0.7	ZNMSTR	Zonemaster-WebBackend	NA	NUnsM8G63LEL8MOiIU78THXB0rk	false
2016-10-17T09:18:42Z	Zonemaster_Dancer	ZNMSTR	Zonemaster_Dancer	NA	iY2nUh2MQxt5XHyGbVymgsqfKMY	true
2016-10-17T09:16:59Z	Zonemaster-WebBackend-1.0.6	ZNMSTR	Zonemaster-WebBackend	NA	CroTnNy5angaOxOeRPHWCofMnII	true
2016-10-17T09:03:59Z	App-ModuleBuildTiny-0.018	LEONT	App-ModuleBuildTiny	NA	mDkculLWNKWrvTN6_5iYcc0r3ns	false
2016-10-17T08:10:35Z	FAIR-Data-1.0	MARKW	FAIR-Data	NA	e6_Nqpobcr613XKFg6_su5_wxRw	false
2016-10-17T05:50:38Z	Dist-Zilla-Plugin-Test-CheckBreaks-0.017	ETHER	Dist-Zilla-Plugin-Test-CheckBreaks	1	jmcM7bPWKTRN3ErrE6iNRc4nocc	false
2016-10-17T02:30:03Z	Parse-Hosts-0.001	PERLANCAR	Parse-Hosts	NA	L1sahfq8koYpqoHaqhcRp_KYY8E	true
2016-10-17T01:43:15Z	Sub-Name-0.22-TRIAL	ETHER	Sub-Name	NA	wlV_7i9_WtItOuxwZV3mLRcL8ZE	false
2016-10-17T01:40:17Z	Image-Magick-Tiler-2.00	RSAVAGE	Image-Magick-Tiler	NA	nE_As3YIoqdvVhvnsiYOaU_3tBo	false
2016-10-17T01:40:06Z	Dist-Zilla-PluginBundle-Author-ETHER-0.121	ETHER	Dist-Zilla-PluginBundle-Author-ETHER	0	zfLZQ08uNik8nevJVl1UWoyHXsI	false
2016-10-16T23:02:05Z	DBIx-Class-AuditAny-0.200003	VANSTYN	DBIx-Class-AuditAny	NA	a40anC08SmuLWFy1xx9yGNKFwSE	false
2016-10-16T19:55:32Z	Test-Vars-0.011	DROLSKY	Test-Vars	NA	QsptgcefcgIbZOQT_ImuVilbkq0	false
2016-10-16T19:37:31Z	Text-Amuse-Preprocessor-0.34	MELMOTHX	Text-Amuse-Preprocessor	NA	L_H18DIVYSeBHFOjp97u8GHX2AA	false
2016-10-16T19:27:10Z	Math-Random-Secure-0.08	FREW	Math-Random-Secure	NA	9YZVnGKgawZrrbulXtMNhL3Ss_I	false
2016-10-16T19:10:30Z	Math-Random-Secure-0.07	FREW	Math-Random-Secure	NA	ZqfbECTVtLhNY3udjwsp1qSgT_Q	false
2016-10-16T19:03:52Z	DBIx-ThinSQL-0.0.46	MLAWREN	DBIx-ThinSQL	NA	e6iQsXeBDLx2yxGexjTQWg2WNuk	false
2016-10-16T18:31:56Z	Test-RestAPI-0.1.5	JASEI	Test-RestAPI	NA	qmUM3qOThUk8DvndB_mv2b9sjYU	false
2016-10-16T18:31:45Z	Continual-Process-0.1.2	JASEI	Continual-Process	NA	kMD68GIVlCsBvqOPj8YqsyZ3pnA	false
