date	name	author	distribution	x_static_install	id	first
2017-12-16T19:07:57Z	App-optex-v0.0.3	UTASHIRO	App-optex	NA	kmnqOI66A7oMWbjYYVMHpq5KGb0	false
2017-12-16T18:44:51Z	App-sdif-3.3.1	UTASHIRO	App-sdif	NA	8dPWXweRjxoCsJZInTwnty6h__Y	false
2017-12-16T18:25:41Z	Dancer2-Plugin-DebugDump-0.22	STEVIED	Dancer2-Plugin-DebugDump	NA	nbr9lIRy29dv3HRRP1Rd2aGsq8A	false
2017-12-16T18:14:01Z	Convert-Base91-0.001	MGV	Convert-Base91	NA	A5s_sMsYkV5Wl_oMq_ODofdKCbI	true
2017-12-16T16:44:19Z	Parallel-WorkUnit-1.100	JMASLAK	Parallel-WorkUnit	NA	DMstB4Smovq7ycYLSnorCmnOZM8	false
2017-12-16T16:39:07Z	Doit-0.025	SREZIC	Doit	NA	BDYLPdwJw6Q4Ed_e4Bt03c79qUg	false
2017-12-16T16:22:22Z	Map-Tube-API-0.03	MANWAR	Map-Tube-API	NA	EqmwTwe1b_0RvrjwuEKykgcKB8M	false
2017-12-16T15:41:31Z	JavaScript-Duktape-2.3.0	MAMOD	JavaScript-Duktape	NA	aq7gOz0w3hDU8r6Kxb_6ePy_mMg	false
2017-12-16T15:07:30Z	Net-WebSocket-0.1	FELIPE	Net-WebSocket	NA	NYzF8Ws49eH5KyK7sg5L8VVDPkE	false
2017-12-16T14:54:37Z	Dancer2-Plugin-DebugDump-0.21	STEVIED	Dancer2-Plugin-DebugDump	NA	W_94QX97btQdRbGYwNJoLHzdCSg	false
2017-12-16T13:53:43Z	Udev-FFI-0.099004	ILUX	Udev-FFI	NA	e283m6bjvmVQLr81KDXb7963zn4	false
2017-12-16T13:39:36Z	Alien-lshw-0.001	ATHREEF	Alien-lshw	NA	q0IfN9vPwk7auRjqH1zrZZdsSLM	true
2017-12-16T12:42:23Z	Catmandu-MARC-1.231	HOCHSTEN	Catmandu-MARC	NA	zXM9ogaJ7K5TK7ae6nl3di4wFPw	false
2017-12-16T11:38:42Z	QBit-Application-Model-DBManager-0.019	MADSKILL	QBit-Application-Model-DBManager	NA	4TLlCxAAejwoe01vOEZ6qeYspNA	false
2017-12-16T11:11:56Z	Plack-Middleware-SignedCookies-1.200	ARISTOTLE	Plack-Middleware-SignedCookies	NA	jNvoa_Pvs0acD8aFQ__kfJ_SGlM	false
2017-12-16T10:21:10Z	Travel-Status-DE-DeutscheBahn-2.03	DERF	Travel-Status-DE-DeutscheBahn	NA	alc_U10pTLKLHrcDeA1ykfq6MSc	false
2017-12-16T09:54:52Z	Device-Modbus-ASCII-0.005	JFRAIRE	Device-Modbus-ASCII	NA	_y0w0XvmP5mCoUR1ZIK4Cle55bI	true
2017-12-16T09:52:09Z	Config-Model-2.116	DDUMONT	Config-Model	NA	BhwkWU9qYBwYFX__nmK8G9LqQAA	false
2017-12-16T09:29:15Z	PerlX-bash-0.02_01	BAREFOOT	PerlX-bash	NA	L5MS_RoG7d1mvruTo5DdrOQJNZI	false
2017-12-16T08:29:33Z	MARC-Spec-2.0.3	KLEE	MARC-Spec	NA	8vIhLBg9RH5FcfdoWfBJQSoNXQg	false
2017-12-16T07:39:52Z	Getopt-EX-v1.4.2	UTASHIRO	Getopt-EX	NA	SeClApfV_naYR1cyYlC6ih1_Dhk	false
2017-12-16T06:17:36Z	App-OATH-1.20171216	MBRADSHAW	App-OATH	NA	RJo0DdxYXD00c6OZGcC2s1jJxa0	false
2017-12-16T05:43:20Z	Mail-Milter-Authentication-Handler-SMIME-v1.1.5	MBRADSHAW	Mail-Milter-Authentication-Handler-SMIME	NA	QSCIWfYbEzcAGJPYZ3oAXhAdjV8	false
2017-12-16T05:25:25Z	Dancer2-Plugin-DebugDump-0.2	STEVIED	Dancer2-Plugin-DebugDump	NA	gh_GtCgEefxSE1Ykbb2RdM27qsE	false
2017-12-16T05:22:36Z	Mail-Milter-Authentication-Handler-ARC-v1.1.5	MBRADSHAW	Mail-Milter-Authentication-Handler-ARC	NA	7kv0QamXcjTwMBAcnYiuIEfez10	false
2017-12-16T05:18:21Z	Mail-Milter-Authentication-Extra-v1.1.5	MBRADSHAW	Mail-Milter-Authentication-Extra	NA	v2ihermHDoh2ABeN4INK5EAOwmw	false
2017-12-16T05:15:50Z	Mail-Milter-Authentication-v1.1.5	MBRADSHAW	Mail-Milter-Authentication	NA	m_PuffOZ0KVoz1CgBJjz5EVKiZw	false
2017-12-16T04:40:19Z	Mail-DKIM-0.50	MBRADSHAW	Mail-DKIM	NA	qNZV9K69GeeSuvQUj4L8ogermBo	false
2017-12-16T04:37:30Z	Dancer2-Plugin-DebugDump-0.1	STEVIED	Dancer2-Plugin-DebugDump	NA	kxkuhTA_9XtPEN8wpZpHOuYLyw8	true
2017-12-16T04:03:13Z	FT817COMM-1.0.8	JRUBIN	FT817COMM	NA	xu4I8zLABGE3YDPSmnexfnZLgFQ	false
2017-12-16T03:52:55Z	Parallel-WorkUnit-1.015-TRIAL	JMASLAK	Parallel-WorkUnit	NA	IxKj9jtB6_xp7EnzI49BHOZoU5U	false
2017-12-16T03:17:23Z	FT817COMM-1.0.7	JRUBIN	FT817COMM	NA	_Q9XtrFLAYzsHdb8621cmddWerw	false
2017-12-16T02:51:58Z	Ham-Device-FT817COMM-1.0.6	JRUBIN	Ham-Device-FT817COMM	NA	9eRvjK5gLByOyjsZv8iLi6URxR4	true
2017-12-16T02:37:52Z	FT817COMM-1.0.5	JRUBIN	FT817COMM	NA	FD8B69QMMAmmsrDTZnXh2QZpVZw	false
2017-12-16T02:18:41Z	FT817COMM-1.0.4	JRUBIN	FT817COMM	NA	Yc9DhRFM9OYIjt0O9c2N2jVfL48	false
2017-12-16T02:09:38Z	Net-WebSocket-0.1-TRIAL2	FELIPE	Net-WebSocket	NA	g2QeKY5cI2BxHeQ38ADvFAQUhDE	false
2017-12-16T02:04:18Z	FT817COMM-1.0.2	JRUBIN	FT817COMM	NA	9gxG_kKUHeXrblHI12k0A4VKc7A	false
2017-12-16T01:17:27Z	FT817COMM-1.0.1	JRUBIN	FT817COMM	NA	MLF6NnQb4qUTjQqfApO54myUHjY	false
2017-12-16T01:08:22Z	FT817COMM-1.0.0	JRUBIN	FT817COMM	NA	YxNOdI2klT7_pyGeIAMaaMfL8Js	false
2017-12-16T00:11:18Z	GitLab-API-v4-0.02	BLUEFEET	GitLab-API-v4	NA	hNr0QaI7Ge1lghZHaflSoO19SK8	false
2017-12-16T00:08:32Z	Net-WebSocket-0.1-TRIAL1	FELIPE	Net-WebSocket	NA	2FVz3woAq6gKU0lHPmALvkegaXA	false
2017-12-15T21:37:10Z	Doit-0.024_51	SREZIC	Doit	NA	jZ7IWBPnOVbjp9OhWentoBGitJk	false
2017-12-15T21:08:43Z	MCE-Shared-1.834	MARIOROY	MCE-Shared	NA	wo6Dh7OMjR5sx2_zJsf4_cGX8HY	false
2017-12-15T20:34:26Z	Poloniex-API-0.03	MIRKOS	Poloniex-API	NA	SO339_4_EYdNIZz5ODFC_iiY1XE	false
2017-12-15T19:48:48Z	Hash-Merge-Extra-0.05	MIXAS	Hash-Merge-Extra	NA	KSQWk3NC__2hB8SwCYbskxUPXjE	false
2017-12-15T19:40:57Z	CPAN-cpanminus-reporter-RetainReports-0.06	JKEENAN	CPAN-cpanminus-reporter-RetainReports	NA	63_HhseQEWNh2Lm9c6j6NcrdNMA	false
2017-12-15T19:07:54Z	Dancer2-Plugin-Res-0.08	MANWAR	Dancer2-Plugin-Res	NA	3i766_cLICUOAS4OQ6N53ky7s5s	false
2017-12-15T18:52:29Z	DBD-SQLite-1.55_05	ISHIGAKI	DBD-SQLite	NA	a_yaKKLxTiiEu1gtRYIOFYNMPoA	false
2017-12-15T18:38:18Z	Dist-Zilla-PluginBundle-Author-IOANR-1.173490	IOANR	Dist-Zilla-PluginBundle-Author-IOANR	NA	Yy6ICWyLSo9SZWPl_q3e8St93SM	false
2017-12-15T17:40:05Z	CPAN-cpanminus-reporter-RetainReports-0.05	JKEENAN	CPAN-cpanminus-reporter-RetainReports	NA	X_Uc5qCrpgGlbbPijD8Yp_NPc2E	false
2017-12-15T17:30:41Z	Yars-1.33	PLICEASE	Yars	NA	ZwD_aUDKpS1TRGClRbdAc_fNYK8	false
2017-12-15T17:07:32Z	Yancy-0.006	PREACTION	Yancy	NA	7tDOo6zGEulIKimRMdJ_PBxRu7M	false
2017-12-15T16:35:47Z	Test-Roo-DataDriven-v0.1.4	RRWO	Test-Roo-DataDriven	NA	NYvBpBl7jOv2i_DtIHdfl3oOfc0	false
2017-12-15T16:29:08Z	Alien-ZMQ-latest-0.004	ZMUGHAL	Alien-ZMQ-latest	NA	i7SoTC1_mUKBOijjJCcLw6Y8u6Q	false
2017-12-15T16:22:33Z	Test-Roo-DataDriven-v0.1.3	RRWO	Test-Roo-DataDriven	NA	HvS7f8PnwaxDGZ5t4CoLojICnUo	false
2017-12-15T15:47:44Z	Text-Amuse-Compile-0.99	MELMOTHX	Text-Amuse-Compile	NA	ps7zjCv1SzAQWw2oc87Ht1etuHk	false
2017-12-15T14:23:43Z	Graphics-Raylib-0.009	ATHREEF	Graphics-Raylib	NA	AVLf9OBOeXNOIoJAjNP17C7QRfE	false
2017-12-15T14:20:45Z	Perinci-Gen-ForModule-0.110	PERLANCAR	Perinci-Gen-ForModule	1	feQc4DYfu4rr13HfLA5toyU7il8	false
2017-12-15T13:52:45Z	Alien-Texinfo-0.004000	WBRASWELL	Alien-Texinfo	NA	vd_pqwUzy8E0x_Z3ry1i_Oi_HGc	false
2017-12-15T13:19:26Z	Test-Mockify-0.10.2	CHRISBR	Test-Mockify	NA	w47a65bkuoWM72eyuhGDg1OAmPg	false
2017-12-15T13:15:19Z	FSM-Basic-0.13	FDULAU	FSM-Basic	NA	hPHTB8MMtHDghgcurVAR1UwVyT8	false
2017-12-15T12:34:59Z	Net-DNS-1.14	NLNETLABS	Net-DNS	NA	YP_pgdr03rUwNTa_h7UZxk2rhls	false
2017-12-15T11:46:49Z	Panda-Time-3.1.5	SYBER	Panda-Time	NA	kZ_iRHR6He4Qht5H6J_i2S5ZQqA	false
2017-12-15T10:52:23Z	Business-KontoCheck-6.03	MICHEL	Business-KontoCheck	NA	xphk23qtnhXVxAsPtgdhViMlWvs	false
2017-12-15T10:36:59Z	Alien-Texinfo-0.003000	WBRASWELL	Alien-Texinfo	NA	vy7JxL05VwNPefDEWIppWrpngLA	false
2017-12-15T09:17:22Z	AnyEvent-RipeRedis-Cluster-0.30	IPH	AnyEvent-RipeRedis-Cluster	NA	WbvlLMXYCnSK3_y9HqmZ31OPD_o	false
2017-12-15T08:54:01Z	Catmandu-MARC-1.23	HOCHSTEN	Catmandu-MARC	NA	MI92SB0NVVNKMtlZ99PVRUnnRjE	false
2017-12-15T08:33:36Z	Task-BeLike-JAHERO-1.173490	JAHERO	Task-BeLike-JAHERO	NA	DAYQg6cX_uglAmmbnMtaUhnb_X0	true
2017-12-15T07:53:42Z	Teng-0.31	SATOH	Teng	NA	rz2OZ3rhs3mAPHKIflyS67lfxoA	false
2017-12-15T07:45:49Z	Tribology-Lubricant-0.03	SHERZODR	Tribology-Lubricant	NA	youFJTstVoBFGEFabs49L8btdSo	false
2017-12-15T07:15:18Z	Tribology-Lubricant-0.02	SHERZODR	Tribology-Lubricant	NA	R8lAwv_exHeRxZpXl5i53BuURh4	false
2017-12-15T05:41:39Z	Apache-Config-Preproc-1.02	SGRAY	Apache-Config-Preproc	NA	OZN9VMheWrI7qDNX6Uxw5jzOrYM	false
2017-12-15T04:38:24Z	Alien-Pluto-0.001000	WBRASWELL	Alien-Pluto	NA	ebZOO8lm4ISvzfqU6dxS5TEPxto	true
2017-12-15T03:42:45Z	Kevin-Command-kevin-0.5.1-TRIAL	FERREIRA	Kevin-Command-kevin	NA	QLUtFRa_ctipFA2tWlErBxoXbl0	false
2017-12-15T00:29:45Z	WebService-PayPal-PaymentsAdvanced-0.000023	MAXMIND	WebService-PayPal-PaymentsAdvanced	NA	_jiqO1_Q2l8RnJrW6N0hhHFMx3s	false
2017-12-15T00:13:09Z	Kevin-Command-kevin-0.5.0-TRIAL	FERREIRA	Kevin-Command-kevin	NA	BfiiNRSipwPzN9pOAaRprRwgjvA	false
2017-12-14T23:38:51Z	CGI-Info-0.66	NHORNE	CGI-Info	NA	GTaKe_A7UwVYwOF826GLytA44n0	false
2017-12-14T22:14:10Z	Alien-Texinfo-0.002000	WBRASWELL	Alien-Texinfo	NA	EWE0raRAhY7Oey_cSOYTNXyu9C8	false
2017-12-14T21:57:42Z	App-Netdisco-2.037001	OLIVER	App-Netdisco	NA	Q0bEeEP_JqMNc3WZlz6k2mB_ua0	false
2017-12-14T21:49:14Z	App-Netdisco-2.037000	OLIVER	App-Netdisco	NA	BKxqnsF5Y1UBlrPzDN_xsi_5k0I	false
2017-12-14T18:31:14Z	Devel-Jemallctl-0.03	TVDW	Devel-Jemallctl	NA	ITsY2ZZgSOmEc5LTD0r376OBPHo	false
2017-12-14T18:12:47Z	App-Cme-1.025	DDUMONT	App-Cme	NA	GD0jECrTxqGlJgDBi_g1iwKyvWQ	false
2017-12-14T18:07:15Z	Getopt-EX-v1.4.1	UTASHIRO	Getopt-EX	NA	VicwIu14LlFWkDQMjdNur6BUfoo	false
2017-12-14T18:03:18Z	Config-Model-2.115	DDUMONT	Config-Model	NA	U8li_9thDvTwjs7nWHCR1zjYAvo	false
2017-12-14T17:51:40Z	Test-Roo-DataDriven-v0.1.2	RRWO	Test-Roo-DataDriven	NA	AxB5S5pia_Lgcddcy5thj_nW5eU	false
2017-12-14T17:40:02Z	HTTP-BrowserDetect-3.16	OALDERS	HTTP-BrowserDetect	NA	jJfYPmhb_He_Gayq9ccdnBEv9II	false
2017-12-14T17:32:03Z	App-sdif-3.2.3	UTASHIRO	App-sdif	NA	RXEyWOwQ2fq8lFQx1ZxyRrnYfpE	false
2017-12-14T17:23:37Z	Syntax-Kamelon-0.18	HANJE	Syntax-Kamelon	NA	pmO4sOpfwVk7k9Hp1Mrvs_EF4O0	false
2017-12-14T17:00:20Z	Yars-1.32	PLICEASE	Yars	NA	wmq00D_G__cFYh95pLM3Oj_cZXM	false
2017-12-14T16:54:58Z	Dist-Zilla-PluginBundle-Author-IOANR-1.173480	IOANR	Dist-Zilla-PluginBundle-Author-IOANR	NA	vCHipA_nYKuZXR3ykihoip8wHas	false
2017-12-14T16:00:33Z	AnyEvent-RipeRedis-Cluster-0.29_01	IPH	AnyEvent-RipeRedis-Cluster	NA	LLyykgyH5LtA5faRywWLCx0YK_I	false
2017-12-14T15:50:02Z	Net-WebSocket-0.064-TRIAL1	FELIPE	Net-WebSocket	NA	6PaPMsmfyx1CJ7VjNG7v5XVlhGE	false
2017-12-14T15:44:47Z	MYDan-0.1.22	LIJINFENG	MYDan	NA	rW73P6uU8upPiOBlMoWN1AeCXIE	false
2017-12-14T15:34:21Z	Panda-Time-3.1.4	SYBER	Panda-Time	NA	Yao1DGhkRj0RGD1k1_cIVd_fz0k	false
2017-12-14T14:41:22Z	Business-Fixflo-0.33	LEEJO	Business-Fixflo	NA	CUVdgmUEnkmaLMcteUQ34Dc2rLM	false
2017-12-14T14:39:52Z	Lingua-EN-Segment-0.002	SKINGTON	Lingua-EN-Segment	NA	jDv1ml3i8ZrDUDHAL7wLJ6JzAhQ	false
2017-12-14T14:28:53Z	Perl-Tidy-20171214	SHANCOCK	Perl-Tidy	NA	T4N3mbel7CXtRieeu04yIyL9GS0	false
2017-12-14T13:49:34Z	Test-Roo-DataDriven-v0.1.1	RRWO	Test-Roo-DataDriven	NA	UQEntC7hjvnZ8v7PAvPMTYOE5lk	false
2017-12-14T13:36:16Z	Git-Hooks-2.3.0	GNUSTAVO	Git-Hooks	NA	bH2cTSk6RfrKNAhZgoU7VPu2G4w	false
2017-12-14T13:23:23Z	Test-Roo-DataDriven-v0.1.0	RRWO	Test-Roo-DataDriven	NA	oQ2XNvPTX9VGdYEQIYODesksk1I	true
2017-12-14T11:09:21Z	Teamcity-Executor-0.2.0	JASEI	Teamcity-Executor	NA	R8WbXzu27qP2zbzCkvt01MOOye0	false
2017-12-14T11:00:14Z	VSGDR-StaticData-0.33	DEDMEDVED	VSGDR-StaticData	NA	5l0pe0JC_f4bybUKsAtKawAZQCg	false
2017-12-14T10:43:50Z	Net-WebSocket-0.063	FELIPE	Net-WebSocket	NA	cbrWfEXk4PRkMBFh1b5OULmIwgU	false
2017-12-14T10:13:05Z	Map-Tube-Kolkatta-0.11	MANWAR	Map-Tube-Kolkatta	NA	KwPEe14aIxBT4T_zDBqiFy6ou2g	false
2017-12-14T08:19:29Z	Mojo-IOLoop-Thread-0.06	TOMK	Mojo-IOLoop-Thread	NA	CEbgXvfCGXDK_61HQNRv0hnJe0o	false
2017-12-14T06:57:22Z	List-MoreUtils-XS-0.427_002	REHSACK	List-MoreUtils-XS	NA	9vjei3YH3SeGvStXA2xRS6EMe2A	false
2017-12-14T06:29:43Z	ElasticEmail-0.03	ELASTICML	ElasticEmail	NA	U_CDA3YLjTCjmqEZzfkZ58bOptk	false
2017-12-14T05:11:20Z	Data-EDI-X12-0.09	MJFLICK	Data-EDI-X12	NA	kVSj3_uo0f7KAjp9Zu9OE64535I	false
2017-12-14T04:53:12Z	Math-Bacovia-0.01	TRIZEN	Math-Bacovia	NA	bJfNKufMUZfOQXJlBYJJtP0RzxQ	true
2017-12-14T04:26:28Z	PPI-XS-0.910	ETHER	PPI-XS	NA	0IInfg36xiTXTrx8p_usf52gc9A	false
2017-12-14T02:13:58Z	DateTime-TimeZone-Local-Win32-1.99	DAPINK	DateTime-TimeZone-Local-Win32	NA	LsfoxQ0IcNTV7dQ8cGXncL3tdPM	false
2017-12-14T01:30:43Z	StreamFinder-1.00	TURNERJW	StreamFinder	NA	IZhcc_GYdn36pwqMWEosUx3_tqc	true
2017-12-14T00:33:32Z	Params-Registry-0.08	DORIAN	Params-Registry	NA	KaTTZCwEZwmow4Uu7MBTE2TwIwQ	false
2017-12-13T23:08:40Z	Lingua-EN-Segment-0.001	SKINGTON	Lingua-EN-Segment	NA	xB0ZniM43lIbFwJxziZVXD_OCGM	true
2017-12-13T22:05:24Z	Log-Any-Adapter-LinuxJournal-0.173471	IOANR	Log-Any-Adapter-LinuxJournal	NA	U57opeDbNRSiSpzymn6M38y5VN0	false
2017-12-13T21:51:15Z	Log-Any-Adapter-LinuxJournal-0.173470	IOANR	Log-Any-Adapter-LinuxJournal	NA	7KB3dN28paLeTwmNHP1MFQt4y5s	false
2017-12-13T17:32:30Z	MYDan-0.1.21	LIJINFENG	MYDan	NA	6TGHxM5gaNAq45i3x1encPWZ3FE	false
2017-12-13T15:40:59Z	App-TestOnTap-0.049	KNTH	App-TestOnTap	NA	D5BCKVLhwwFFA_2XC6yaQr6sjJU	false
2017-12-13T15:13:02Z	Net-WebSocket-0.063-TRIAL1	FELIPE	Net-WebSocket	NA	3aNOie0Zv7TlHXNv3rpz2wPzkhs	false
2017-12-13T14:31:47Z	APISchema-1.35	HITODE	APISchema	NA	rKGRwSjT5CQ6e8n4BVtuE2Azbl4	false
2017-12-13T14:08:35Z	Map-Tube-Kolkatta-0.10	MANWAR	Map-Tube-Kolkatta	NA	qU7aZa7Osd8yNR64r4c5zTZTOKo	false
2017-12-13T12:33:50Z	HTTP-BrowserDetect-3.15	OALDERS	HTTP-BrowserDetect	NA	7sos_7FX06y48hWMg4ipgW2raWw	false
2017-12-13T12:14:30Z	AnyEvent-Stomper-0.36	IPH	AnyEvent-Stomper	NA	iq1yPO4Ul6ZzWxpxusH5HiJ1Qyg	false
2017-12-13T12:07:30Z	WWW-FBX-0.22	ARCHITEK	WWW-FBX	NA	LuqUKTYGItgxlXVS7nXISI6iNTk	false
2017-12-13T10:03:36Z	Module-Build-0.42_26	LEONT	Module-Build	NA	aye07lwZUpBc80L62WMx_3DNKiE	false
2017-12-13T08:26:04Z	Net-SSH2-0.68	SALVA	Net-SSH2	NA	GqpPs89oQA3UId9SQP9rsekzzrw	false
2017-12-13T08:19:33Z	Bio-MUST-Core-0.173470	DBAURAIN	Bio-MUST-Core	NA	xIK5KqNCUUnCVFu9gWqxNCDSi1M	false
2017-12-13T08:01:26Z	Apache-Config-Preproc-1.01	SGRAY	Apache-Config-Preproc	NA	FoAD3V8KQ5iA2SDqVo_sfkkJ4ec	false
2017-12-13T07:46:01Z	Mojo-IOLoop-Thread-0.05	TOMK	Mojo-IOLoop-Thread	NA	5BvK3UP9uYbLF0L_uHHU7A31_qw	false
2017-12-13T07:31:48Z	Net-Whois-Raw-2.99013	NALOBIN	Net-Whois-Raw	NA	USpLF1ChC7mBx5Zh_b_YdAj9xTg	false
2017-12-13T07:16:19Z	Dist-Zilla-PluginBundle-Author-ETHER-0.132	ETHER	Dist-Zilla-PluginBundle-Author-ETHER	0	tEP_B_Y_nSkPLiRE63Xpt4QmUJ8	false
2017-12-13T06:36:42Z	MARC-Spec-2.0.2	KLEE	MARC-Spec	NA	ooAgK__skyriZ42wFoAmTI4U9KM	false
2017-12-13T05:31:11Z	Net-WebSocket-0.062	FELIPE	Net-WebSocket	NA	DRiWNnxPL_92riYB4R7u9hqGUQo	false
2017-12-13T05:17:06Z	Net-WebSocket-0.062-TRIAL1	FELIPE	Net-WebSocket	NA	ZBGLC2JdSLkezsejyaolY8ovZG8	false
2017-12-13T04:36:26Z	Pcore-PgSQL-v0.14.3	ZDM	Pcore-PgSQL	NA	FhL2utOV_PxjvGa1fYjbuY_SaNM	false
2017-12-13T03:21:45Z	Verilog-VCD-Writer-0.004	JVS	Verilog-VCD-Writer	NA	03UBtBak0oH4n5WNBvfnmGWFrBI	false
2017-12-13T02:48:21Z	Verilog-VCD-Writer-0.003	JVS	Verilog-VCD-Writer	NA	Id4ezBP8eK7graOt9wtDp4s0qMM	false
2017-12-13T02:35:25Z	Dist-Zilla-PluginBundle-Git-VersionManager-0.003	ETHER	Dist-Zilla-PluginBundle-Git-VersionManager	1	0ji5LVPyHq6doHvZ6bNqj5RJFnw	false
2017-12-13T02:09:58Z	omnitool-installer-1.0.7	ECHERNOF	omnitool-installer	NA	rIqDxJyFperR6fcsoArt_s8rqFs	false
2017-12-13T01:31:55Z	CatalystX-OAuth2-0.001009	JJNAPIORK	CatalystX-OAuth2	NA	UVmV2i3d8jBUTtCkkPpGcaXBSgI	false
2017-12-13T01:29:00Z	File-PCAP-v0.0.6	MAMAWE	File-PCAP	NA	WAZvZTH_jsYteNWeTOx_sXH6AH0	false
2017-12-12T23:15:17Z	List-SomeUtils-0.57-TRIAL	DROLSKY	List-SomeUtils	NA	2AKMhy97pMIVy6imYoTn6w8r2gc	false
2017-12-12T23:06:05Z	List-SomeUtils-XS-0.56	DROLSKY	List-SomeUtils-XS	NA	1IWJABTSKEPmrSOGl8_k_9onpF4	false
2017-12-12T22:36:48Z	omnitool-installer-1.0.6	ECHERNOF	omnitool-installer	NA	IvDGKnHfRkrQVlrgdSc8OqOlxIQ	false
2017-12-12T21:58:56Z	Bio-MUST-Core-0.173460	DBAURAIN	Bio-MUST-Core	NA	mZ2r08iEMRhJAB3lcT3jEE3N3n0	true
2017-12-12T21:57:29Z	CGI-Info-0.65	NHORNE	CGI-Info	NA	hd_V9wSsuE14XHoSLSeP71Pj1rU	false
2017-12-12T21:57:17Z	Thrift-0.11.0-1	JKING	Thrift	NA	A7yIFwxP_xFzuxsikqHzcoXleek	false
2017-12-12T21:48:00Z	Yancy-0.005	PREACTION	Yancy	NA	uGXKY5EVs45MysnNPu5dJ2pxuE8	false
2017-12-12T21:43:55Z	SQL-Abstract-More-1.31	DAMI	SQL-Abstract-More	NA	48pPSkMPB2Cc6BvG62BIfolGGEk	false
2017-12-12T21:08:22Z	Thrift-v0.11.0-1	JKING	Thrift-v0.11.0	NA	t_6_sS_5BMdSpt7pa7kfAKhqMog	true
2017-12-12T21:08:11Z	Dist-Zilla-PluginBundle-Author-BLUEFEET-0.03	BLUEFEET	Dist-Zilla-PluginBundle-Author-BLUEFEET	NA	sIRrBoYa_Y08ur6n74kCcIkvuyY	false
2017-12-12T21:01:26Z	Apache-Config-Preproc-1.0	SGRAY	Apache-Config-Preproc	NA	CT5Vr_OLXsRWd6TIUuGnMV7dseo	true
2017-12-12T20:44:47Z	Mojo-Log-Syslog-1.0	SGRAY	Mojo-Log-Syslog	NA	UjMiogYTJXmavsZuy79NiS4kAcE	true
2017-12-12T20:39:22Z	AnyEvent-WebSocket-Client-0.44	PLICEASE	AnyEvent-WebSocket-Client	NA	x_uPoTfMgrXmwfFxS_oKo5Xpswo	false
2017-12-12T20:29:01Z	Thrift-0.10.0-2	JKING	Thrift	NA	9j5XjtjGmgfsifsDRiUdDxl6baw	false
2017-12-12T20:26:17Z	Thrift-0.10.0-1	JKING	Thrift	NA	PtEPrQsNlnXLYTo6TF9OVcww3eU	false
2017-12-12T20:24:50Z	Time-Piece-1.3203	ESAYM	Time-Piece	NA	BuQpq4eEttvBrJxN8HcIgGvZpKc	false
2017-12-12T20:13:04Z	WWW-Mechanize-PhantomJS-0.18	CORION	WWW-Mechanize-PhantomJS	1	NlXpm2I9yPmT4JsxSl9Hkuhivhc	false
2017-12-12T19:16:56Z	Protocol-WebSocket-0.23	VTI	Protocol-WebSocket	NA	la2__u_iYChz1gyF_vE5pFd3kZQ	false
2017-12-12T19:07:53Z	MooX-Cmd-0.016_001	REHSACK	MooX-Cmd	NA	njVpQH7VV7qN324kjOUfkVgd1OM	false
2017-12-12T18:13:31Z	Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter-0.101_01	WYANT	Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter	NA	47xOVwG2qMoy0V7NQQMK9VBySxA	false
2017-12-12T16:38:19Z	Git-Hooks-2.2.1	GNUSTAVO	Git-Hooks	NA	EK5THpmWHuJdl_erUM7_F5NFlW0	false
2017-12-12T15:51:23Z	AnyEvent-ReadLine-Gnu-1.1	MLEHMANN	AnyEvent-ReadLine-Gnu	NA	BNLJaKVHQyk0JOu0ZHgitXn10yI	false
2017-12-12T15:15:50Z	Mojo-IOLoop-Thread-0.04	TOMK	Mojo-IOLoop-Thread	NA	KgceGXRxHz_FzcTF8lfxHOSXikM	true
2017-12-12T15:05:17Z	Getopt-EX-v1.3.1	UTASHIRO	Getopt-EX	NA	iijQFIYyegl02O7tm69Czy5ajLQ	false
2017-12-12T14:38:12Z	MYDan-0.1.20	LIJINFENG	MYDan	NA	WVJflGkZIciiMfbXMqH5gMmxp20	false
2017-12-12T14:35:06Z	MARC-Spec-2.0.1	KLEE	MARC-Spec	NA	i4LkcvJnHEuOuFM5__tvBcUk348	false
2017-12-12T14:26:03Z	Parallel-WorkUnit-1.014-TRIAL	JMASLAK	Parallel-WorkUnit	NA	Vl5BLg1cSCh7t9MHYWX3CbyWxVI	false
2017-12-12T13:32:37Z	MYDan-0.1.19	LIJINFENG	MYDan	NA	DlIdqLlmU8c9cL5NN_WpzwBNdLY	false
2017-12-12T13:27:21Z	List-MoreUtils-XS-0.427_001	HERMES	List-MoreUtils-XS	NA	wdRw8aFMSCMMnKB2OzWV6S5Bp_4	false
2017-12-12T13:21:53Z	Minilla-v3.0.14	SKAJI	Minilla	NA	2e9NF0JTs8yIpubR8Jej9egPEjY	false
2017-12-12T13:12:42Z	Net-Whois-Raw-2.99012	NALOBIN	Net-Whois-Raw	NA	jQLG8zfLGyONsnjO6Zvqnaxu4bk	false
2017-12-12T12:46:42Z	MARC-Spec-2.0.0	KLEE	MARC-Spec	NA	bpT3KV8TrHex_N8eyPrYkU1yKyY	false
