date	name	author	distribution	x_static_install	id	first
2015-07-22T02:17:03Z	B-Hooks-Parser-0.14-TRIAL	ETHER	B-Hooks-Parser	NA	rKNSxiPLlViuLX2rvzZrtFrPIqE	false
2015-07-22T01:56:29Z	WebService-RTMAgent-0.602	RJBS	WebService-RTMAgent	NA	Ft1IeIJDSj1N8B7mc1Whp3NyRCQ	false
2015-07-22T01:41:08Z	Mojolicious-Plugin-Log-Elasticsearch-1.152030	JUSTIN	Mojolicious-Plugin-Log-Elasticsearch	NA	9i8tUbK4KBkAD7xozHdieoaeXZo	false
2015-07-22T00:43:39Z	Minilla-v2.4.3	TOKUHIROM	Minilla	NA	fRADp31yTRZgQGHvgv_HYp8hUOY	false
2015-07-22T00:34:34Z	Perl-MinimumVersion-Fast-0.18	TOKUHIROM	Perl-MinimumVersion-Fast	NA	c9EJa4LlLk2KXB95pVm_aO8MXHo	false
2015-07-22T00:31:17Z	W3C-SOAP-0.13	IVANWILLS	W3C-SOAP	NA	_ot7mxKN_YVDYNUdIPeCTlT7I0c	false
2015-07-22T00:07:06Z	Pod-Weaver-PluginBundle-Author-PERLANCAR-0.25	PERLANCAR	Pod-Weaver-PluginBundle-Author-PERLANCAR	NA	bxJxYxOz47qlDnOQMy5I0yODwKQ	false
2015-07-22T00:01:39Z	App-chalk-0.03	PERLANCAR	App-chalk	NA	vYYUEbj_KyGFNGkByMwDK1uwa_c	false
2015-07-22T00:00:12Z	Dist-Zilla-PluginBundle-Author-PERLANCAR-0.41	PERLANCAR	Dist-Zilla-PluginBundle-Author-PERLANCAR	NA	TNLWm0ln57x7ahv_3W3tqFN3Dlw	false
2015-07-21T23:08:19Z	CPAN-FindDependencies-2.44	DCANTRELL	CPAN-FindDependencies	NA	lXNlUBzjcXsRjBI2TSaxloXF3Tw	false
2015-07-21T22:56:33Z	Net-FullAuto-0.99999999999940	REEDFISH	Net-FullAuto	NA	QmJBvnXYnokhR_DBzVzQs43i_Es	false
2015-07-21T22:02:12Z	DocRaptor-0.001000	XBEHAVIOR	DocRaptor	NA	Kl90zXzRec5x0zQSnNOVaJ0pjw4	false
2015-07-21T21:41:51Z	DocRaptor-0.000_001	XBEHAVIOR	DocRaptor	NA	qnK_bethDJpUrFVEzPvC9iNnEDo	true
2015-07-21T20:43:44Z	Starch-Store-DBIx-Connector-0.02	BLUEFEET	Starch-Store-DBIx-Connector	NA	woA7rqgAvQG_3epGa5kdngQTb2s	false
2015-07-21T20:43:33Z	Starch-Store-DBI-0.02	BLUEFEET	Starch-Store-DBI	NA	LWr_qKrsoxqdnUIbik5hsJRCe4k	false
2015-07-21T20:41:50Z	Starch-Plugin-Sereal-0.02	BLUEFEET	Starch-Plugin-Sereal	NA	JFqlHYuliKT4krPoMSUSUMniLSE	false
2015-07-21T20:28:47Z	Geography-States-2015072102	ABIGAIL	Geography-States	NA	avomRz9SUJeMPi4ByFJb_JOdzGk	false
2015-07-21T20:19:43Z	SmotifTF-0.07	AFISER	SmotifTF	NA	kPjBRzCkEurwGuq9gIFq8jaSkm8	false
2015-07-21T20:11:43Z	Net-SSLLabs-0.05	DDICK	Net-SSLLabs	NA	_2tpwFeMSeO5EyfvL8LPOdsFY70	false
2015-07-21T19:22:22Z	Geography-States-2015072101	ABIGAIL	Geography-States	NA	wrJ37HJVL2TaX7_BKTm7GvqFuN4	false
2015-07-21T19:17:05Z	Tie-Scalar-Sticky-1.10	JEFFA	Tie-Scalar-Sticky	NA	ImBAsjicDHiG95wh3GIrTwKlCts	false
2015-07-21T19:08:01Z	Geo-Address-Formatter-1.4	MTMAIL	Geo-Address-Formatter	NA	_JeXFNIOPShZtrkHSbiaVBwS_Co	false
2015-07-21T18:58:58Z	Geo-Address-Formatter-1.4.0	MTMAIL	Geo-Address-Formatter	NA	rfYZ6caGy_CNZHHKQ_4WAJYoR2g	false
2015-07-21T18:51:11Z	HTML-Template-Compiled-1.001_002	TINITA	HTML-Template-Compiled	NA	aeVxbFtQm4_KNYAYWuQgGjLHDhw	false
2015-07-21T18:38:19Z	RiveScript-1.38	KIRSLE	RiveScript	NA	L7ZUMmkCQDr2ZBC_ccXHg_3cJwE	false
2015-07-21T18:20:25Z	Selenium-Screenshot-0.06	GEMPESAW	Selenium-Screenshot	NA	WoSEedYFeZprvHtOy9KPbeUR37w	false
2015-07-21T18:15:07Z	Asset-Pack-0.000006	KENTNL	Asset-Pack	NA	nnzghTGyqOD9JJwRruJ5I2_wdPc	false
2015-07-21T18:12:21Z	SOAP-Lite-1.15	PHRED	SOAP-Lite	NA	3MTq4r81Zd3UyFJ3PjlLELEOhlI	false
2015-07-21T17:24:15Z	Test-YAML-1.06	INGY	Test-YAML	NA	fT0_Lpsxm2gDvXA7bYpRnl8A5iE	false
2015-07-21T16:03:09Z	CGI-Emulate-PSGI-0.21	MIYAGAWA	CGI-Emulate-PSGI	NA	wFWXhqppNvw7JLOjfQru4i_rv_c	false
2015-07-21T15:57:31Z	Variable-Magic-0.58	VPIT	Variable-Magic	NA	gZgIKlyvwh4_bv16djj_e_DWhi4	false
2015-07-21T15:43:03Z	XML-Compile-WSS-1.13	MARKOV	XML-Compile-WSS	NA	ebcYxeKPVKqwNFV2xYxoridK0so	false
2015-07-21T15:41:36Z	Log-Report-1.07	MARKOV	Log-Report	NA	pOpua_xHhMqy6gXc5IPlQwCR4CI	false
2015-07-21T15:41:25Z	IOMux-0.13	MARKOV	IOMux	NA	oWQ8nE3AQLyeJuiQGkxf7S0bAWE	false
2015-07-21T15:41:19Z	Geo-EOP-0.50	MARKOV	Geo-EOP	NA	7KXBycHb17WyAD4CZKe1tNZZJMM	false
2015-07-21T15:40:52Z	Data-DublinCore-1.00	MARKOV	Data-DublinCore	NA	Qhw16yUnkXrQUGDw3sjXc6NRY3o	false
2015-07-21T15:40:45Z	XML-Compile-1.50	MARKOV	XML-Compile	NA	DEONgjvvgOmLp7y_3zCrVv3S6xA	false
2015-07-21T15:39:25Z	DateTime-Format-Natural-1.02_03	SCHUBIGER	DateTime-Format-Natural	NA	bgITmvjjAxZoOVBjMxraDs7USvA	false
2015-07-21T15:39:13Z	MojoX-Tree-0.04	KOSTYA	MojoX-Tree	NA	BPatFInWX_y8vHTv0eFqdCrhsOU	false
2015-07-21T15:37:46Z	App-chalk-0.02	PERLANCAR	App-chalk	NA	ZldolUCF5fGJb5XP1q4Q9fIiaac	true
2015-07-21T15:17:21Z	WWW-ManageWP-0.02	SUTT	WWW-ManageWP	NA	3Ko5NWe6raEFv9szjG8Ae1_gLac	true
2015-07-21T14:55:38Z	HTML-Lint-Pluggable-0.05	KARUPA	HTML-Lint-Pluggable	NA	iUj7_obl85cP_oC0wMcUtY6L8F0	false
2015-07-21T14:47:27Z	Business-MaxMind-1.60	MAXMIND	Business-MaxMind	NA	x31pP2B6A6z0nTHb3PqhZB8dSM4	false
2015-07-21T14:42:09Z	Net-SNTP-Server-0.02	GARYFALOS	Net-SNTP-Server	NA	Iu93o20STg60lWlXeoCLaP_YMCI	false
2015-07-21T14:35:16Z	Test-BDD-Cucumber-0.35	SARGIE	Test-BDD-Cucumber	NA	uGZyCVLzpkAXX7nuLiO3JBQJGnM	false
2015-07-21T14:16:01Z	App-Dochazka-CLI-0.198	SMITHFARM	App-Dochazka-CLI	NA	ThvvUxT39niY5KJqn5u2r5f_sto	false
2015-07-21T14:03:09Z	Object-Exercise-3.02	LEMBARK	Object-Exercise	NA	QKg38isqoN_MfgQTUGJlAOXkXyQ	false
2015-07-21T13:32:31Z	App-Dochazka-REST-0.467	SMITHFARM	App-Dochazka-REST	NA	j8I4y0Clud_q5b3lBj7jTan54Ds	false
2015-07-21T13:24:43Z	File-Which-1.19	PLICEASE	File-Which	NA	4rlNsf8_CamJh8KbVIJHLzt3duQ	false
2015-07-21T13:08:43Z	App-Dochazka-REST-0.466	SMITHFARM	App-Dochazka-REST	NA	RH7XC_RrEt7ezyX0l12eyqLB8hE	false
2015-07-21T13:02:06Z	Parse-FSM-1.12	PSCUST	Parse-FSM	NA	_mwSLZiztyS4cw_VFm3dSE5VcUk	false
2015-07-21T12:47:44Z	MojoX-Tree-0.03	KOSTYA	MojoX-Tree	NA	sVT7vCQ7sDqNtDJMKb1ymyC8GWQ	false
2015-07-21T12:37:24Z	Test-Requires-0.10	TOKUHIROM	Test-Requires	NA	lOAMnFlLupUWzyA_9cYrSwV80_c	false
2015-07-21T12:34:36Z	AWS-CLIWrapper-1.07	HIROSE	AWS-CLIWrapper	NA	HGIWo4RwWUdSh172ArTttsyerrM	false
2015-07-21T12:15:24Z	DBD-mysql-4.032	CAPTTOFU	DBD-mysql	NA	0ZYqegCCCMyqpjuKWkSYFMUQM_s	false
2015-07-21T11:43:05Z	Minilla-v2.5.0	TOKUHIROM	Minilla	NA	1yY8peI3PQDtyu5osNwCht2Iy_w	false
2015-07-21T11:32:45Z	Mojolicious-Plugin-Log-Elasticsearch-1.152021	JUSTIN	Mojolicious-Plugin-Log-Elasticsearch	NA	MDllIFC_HMROfj0iKssRTt8Tmw8	false
2015-07-21T10:12:48Z	Net-SSLLabs-0.04	DDICK	Net-SSLLabs	NA	cjnas_2kxMwWqO7P1XHcNDkwx_8	false
2015-07-21T09:36:04Z	API-Zendesk-0.019	RCL	API-Zendesk	NA	PH5cR8sBYNtKcJdLVFnshAs_BOQ	false
2015-07-21T08:50:26Z	App-Dochazka-Common-0.190	SMITHFARM	App-Dochazka-Common	NA	UmL2WEYgAhNZZYhD3Y2SzgtKs2g	true
2015-07-21T08:45:01Z	App-SFDC-0.13	ABRETT	App-SFDC	NA	G2qo7LSCa4ikZZVtL8JRABfj7qM	false
2015-07-21T08:38:05Z	cpan-listchanges-0.07	MIYAGAWA	cpan-listchanges	NA	_5jrwwl6Ccq2zDIcOJ8Ap6yo__U	false
2015-07-21T08:35:14Z	Unicode-Precis-0.02	NEZUMI	Unicode-Precis	NA	dCnLAhPXBckwD8xFLJFKAkB4zn0	false
2015-07-21T08:06:08Z	Bio-Roary-3.2.1	AJPAGE	Bio-Roary	NA	DSlF_mkgePasa83rupjm2c5XycA	false
2015-07-21T07:00:28Z	Mail-SpamAssassin-Plugin-RuleTimingRedis-1.003	BENNING	Mail-SpamAssassin-Plugin-RuleTimingRedis	NA	_b8BT5CMHbIW9RRBhq8MRej0k2U	false
2015-07-21T06:42:34Z	Dist-Zilla-Plugin-MakeMaker-Fallback-0.019	ETHER	Dist-Zilla-Plugin-MakeMaker-Fallback	0	wRw0guE6I7z93FILH5tjEgbIP90	false
2015-07-21T06:10:47Z	WWW-StatsMix-0.07	MANWAR	WWW-StatsMix	NA	yWs1xMNg9eVcViTxl3tV_Q8_YcY	false
2015-07-21T05:37:49Z	Pg-BulkCopy-0.22	BRAINBUZ	Pg-BulkCopy	NA	Ga6RQdOGQcgxkJPYbn5SkyMTX7U	false
2015-07-21T04:18:03Z	Test-Requires-0.09	TOKUHIROM	Test-Requires	NA	Gea0VWzyDOgW3CJ9E9NmVVmLZTk	false
2015-07-21T03:09:50Z	Perl-Lexer-0.14	ISHIGAKI	Perl-Lexer	NA	51A73HNGmdPF5jEResmRg3KIfNs	false
2015-07-21T03:07:02Z	Dist-Zilla-Plugin-MakeMaker-Fallback-0.018	ETHER	Dist-Zilla-Plugin-MakeMaker-Fallback	0	P0_x4wi0kWus0lMoBPeoq27GQQk	false
2015-07-21T02:46:39Z	Dist-Zilla-Plugin-StaticInstall-0.007	ETHER	Dist-Zilla-Plugin-StaticInstall	1	JkFDjEWOsCWFDXRmM5xK965DgW0	false
2015-07-21T01:57:20Z	Dist-Zilla-Plugin-Git-Contributors-0.013	ETHER	Dist-Zilla-Plugin-Git-Contributors	1	_9d_Tn2ZFXSYDTdm10ZPWwPvWNk	false
2015-07-21T01:43:01Z	UAV-Pilot-WumpusRover-0.4	TMURRAY	UAV-Pilot-WumpusRover	NA	JpHCBW0FpeEJ51Aa_6_UPzZAtz8	false
2015-07-21T00:35:54Z	Email-Simple-2.208	RJBS	Email-Simple	NA	fkpXOXBqd6dOX87p1jahu5JF0T0	false
2015-07-21T00:30:32Z	VCS-Which-v0.5.7	IVANWILLS	VCS-Which	NA	Js6QEZr7oyd_y4c3e4y20krMYHU	false
2015-07-21T00:23:59Z	Mojolicious-Plugin-Log-Elasticsearch-1.152020	JUSTIN	Mojolicious-Plugin-Log-Elasticsearch	NA	EGVs6Lb0fLHUekD8oY_4ZLDhAy0	false
2015-07-20T21:44:48Z	SQL-Steno-0.2	PFEIFFER	SQL-Steno	NA	a0VPIZEW_D1IrKYQXJaD6chDMi0	false
2015-07-20T21:23:10Z	Plack-Middleware-Debug-CatalystSession-0.01003	TKUYPER	Plack-Middleware-Debug-CatalystSession	NA	sXLoUxKFbcmuHiwrVdrlW3_lTKA	false
2015-07-20T21:15:01Z	Number-Phone-3.0010	DCANTRELL	Number-Phone	NA	hx71jQ7L3ykXbq5xCBC4ZMLqq2Y	false
2015-07-20T21:00:51Z	DBIx-Class-Objects-0.05	DBURKE	DBIx-Class-Objects	NA	T_JLdHF2_QJXMb6QisDulYO1dp4	false
2015-07-20T20:31:10Z	CPAN-Perl-Releases-2.28	BINGOS	CPAN-Perl-Releases	NA	icWG4Bu5W9mmcUjSpEtjvlX5iXI	false
2015-07-20T20:29:43Z	Module-CoreList-5.20150720	BINGOS	Module-CoreList	NA	Bw_ZIfx4oHinbYYOGpFs2RxVy1w	false
2015-07-20T20:09:09Z	Path-Tiny-0.072	DAGOLDEN	Path-Tiny	NA	2j4QNHba46GtggdA16tus2x9BfQ	false
2015-07-20T20:02:24Z	Net-SSLLabs-0.03	DDICK	Net-SSLLabs	NA	b_x6zq9_X68Xv0KrE6HZK1xEyV4	false
2015-07-20T19:58:10Z	Net-SSLLabs-0.02	DDICK	Net-SSLLabs	NA	8y9Vd1eyWemtn3PEmhNOQrtafFs	false
2015-07-20T19:26:31Z	perl-5.23.1	WOLFSAGE	perl	NA	8npk3ezoCC6KQEdHv_c9PdcYoJs	false
2015-07-20T19:19:42Z	Geography-States-NoUnicodeWarnings-0.003	SKINGTON	Geography-States-NoUnicodeWarnings	NA	SIrX09olGd5zHLZzTIZzm7iFuG8	false
2015-07-20T19:14:30Z	Crypt-OpenPGP-1.11	SROMANOV	Crypt-OpenPGP	NA	Kx81vZN1LSmrKT4mYE2jMueLrCI	false
2015-07-20T19:13:03Z	HiD-1.97	GENEHACK	HiD	NA	t3DOHhs73UczuPxh_kZ2uW_0h7E	false
2015-07-20T19:03:59Z	Geography-States-NoUnicodeWarnings-0.002	SKINGTON	Geography-States-NoUnicodeWarnings	NA	MNNMOrAzgDRyTihwXyLMGHNFRg0	false
2015-07-20T18:57:26Z	Geography-States-NoUnicodeWarnings-0.001	SKINGTON	Geography-States-NoUnicodeWarnings	NA	DhnW9Qv7mpZS2ov_3_DyAidfuHc	true
2015-07-20T18:43:11Z	WebService-PayPal-PaymentsAdvanced-0.000002	OALDERS	WebService-PayPal-PaymentsAdvanced	NA	qLHwJRng6oe_vECMw1rxOnfcLRM	false
2015-07-20T18:26:11Z	Catalyst-Plugin-Starch-0.03	BLUEFEET	Catalyst-Plugin-Starch	NA	XLhhKWMYz4jxZY7Z3CwhVQXnA_w	true
2015-07-20T17:08:34Z	App-DuckPAN-0.188	MOOLLAZA	App-DuckPAN	NA	ZdDr_rJaH0NZTxjKa01hnUseSjY	false
2015-07-20T17:05:45Z	Meta-Grapher-Moose-0.02	DROLSKY	Meta-Grapher-Moose	NA	LpofbMO06QEJJUyeLHunhHkHZfk	false
2015-07-20T16:01:27Z	Bio-Roary-3.2.0	AJPAGE	Bio-Roary	NA	biCkYpzG9EF__EdzUJHPRsxTvvQ	false
2015-07-20T15:41:59Z	HTML-Shakan-2.01	SONGMU	HTML-Shakan	NA	2HawzhrdJHFq03VedpP_d8NdmYA	false
2015-07-20T15:38:54Z	Amazon-MWS-0.112	HORNBURG	Amazon-MWS	NA	SeUac1XKFvG4_4macQ7o_hzx_YM	true
2015-07-20T15:19:41Z	Marketplace-Rakuten-0.03	HORNBURG	Marketplace-Rakuten	NA	Ivv8gOJAAOnv9CLgvXW6o_00Sok	false
2015-07-20T15:16:49Z	Marketplace-Ebay-0.17	HORNBURG	Marketplace-Ebay	NA	yFyq8FYWrU_FSdjqpgx7xMOGyPQ	false
2015-07-20T14:27:30Z	Plack-Middleware-Debug-CatalystSession-0.01002	TKUYPER	Plack-Middleware-Debug-CatalystSession	NA	ptVpTvpvkZZXYoFpwM8jiRX6z5I	false
2015-07-20T13:57:04Z	Mojolicious-Plugin-Log-Elasticsearch-1.152010	JUSTIN	Mojolicious-Plugin-Log-Elasticsearch	NA	h6wHQt3Wji2Bly0p6d_2LI1Vqu4	false
2015-07-20T13:40:12Z	WWW-SFDC-0.33	ABRETT	WWW-SFDC	NA	90cXr_ZvoTd87H4BDA7uC7bmVKA	false
2015-07-20T13:38:45Z	Mojolicious-Plugin-Log-Elasticsearch-0.01	JUSTIN	Mojolicious-Plugin-Log-Elasticsearch	NA	LvWgRU28Yy1BYt59aoHA4xRulDA	true
2015-07-20T12:26:49Z	API-Zendesk-0.018	RCL	API-Zendesk	NA	X2VxMrJAw01v8aszXuTDpZH4sFE	false
2015-07-20T11:57:37Z	Acme-Ford-Prefect-FFI-0.22	PLICEASE	Acme-Ford-Prefect-FFI	NA	AlyCPpJdjQjbJGyyfZo6BhYV2zo	false
2015-07-20T11:52:15Z	Acme-Alien-DontPanic-0.025	PLICEASE	Acme-Alien-DontPanic	NA	6sX8Ug38zKYe5EBB_Q3PNMyAmhg	false
2015-07-20T11:50:48Z	Acme-Ford-Prefect-0.025	PLICEASE	Acme-Ford-Prefect	NA	5O2ErQmpsKEExg2eipqfsPL5nxQ	false
2015-07-20T11:12:40Z	Net-SSLLabs-0.01	DDICK	Net-SSLLabs	NA	IdetX1g_9BBKDP6uWaqdPrETrRs	true
2015-07-20T11:02:14Z	Alien-Base-0.022	PLICEASE	Alien-Base	NA	Sjlqsk1Lx02R__TlYns7sAm32jc	false
2015-07-20T10:34:00Z	Module-Spy-0.05	TOKUHIROM	Module-Spy	NA	vfb3IL1E_liOLlS6zPcDpt3l_KI	false
2015-07-20T10:28:35Z	App-SFDC-0.12	ABRETT	App-SFDC	NA	Vj9Q5CeLf1s9sg6HaFg8sOBPl1g	false
2015-07-20T09:50:34Z	Business-Payment-SwissESR-0.9.2	OETIKER	Business-Payment-SwissESR	NA	zMo80Kb2TB8kCClh1Uegx8_zhKw	false
2015-07-20T09:45:16Z	App-hr-0.15	PERLANCAR	App-hr	NA	jb5EcBop9G66ogJsG4nKwCK4vyM	false
2015-07-20T09:42:24Z	App-CheckModuleVersion-0.05	PERLANCAR	App-CheckModuleVersion	NA	KBbvFqN9Xi8ZG5BZm3TQL3dAaxw	false
2015-07-20T09:40:57Z	Dist-Zilla-Plugin-GenPericmdScript-0.21	PERLANCAR	Dist-Zilla-Plugin-GenPericmdScript	NA	r0xmNFR1GujbDwAcXdGYmjH6y9A	false
2015-07-20T09:36:41Z	Business-Payment-SwissESR-0.9.1	OETIKER	Business-Payment-SwissESR	NA	MURu9Gqv8wGZbZ4P6qCOmHljnOI	false
2015-07-20T09:27:36Z	Business-Payment-SwissESR-0.9.0	OETIKER	Business-Payment-SwissESR	NA	_YIAy98XLwJbTkMRqOiDq8SMn8Y	false
2015-07-20T08:57:10Z	swat-v0.1.14	MELEZHIK	swat	NA	ct_SliquoSpGjmYtmfKhqNI93QY	false
2015-07-20T07:51:30Z	Date-Saka-Simple-0.08	MANWAR	Date-Saka-Simple	NA	NMUnCUanaqp2qpCPWaKyzAVtsNQ	false
2015-07-20T07:43:39Z	MySQL-Sandbox-3.0.56	GMAX	MySQL-Sandbox	NA	QgtmXPxAUoGj8B5hvj_m3SgZAWA	false
2015-07-20T07:20:43Z	Unicode-Precis-0.01	NEZUMI	Unicode-Precis	NA	QXL5fVYXuTmXTPAj4KO_RM6Fm1c	false
2015-07-20T06:38:52Z	Marketplace-Rakuten-0.02	HORNBURG	Marketplace-Rakuten	NA	6DJdTHsHIdkZyjhyvQTEaeWJ3Ts	false
2015-07-20T06:04:39Z	Bank-Holidays-0.82	CSEATON	Bank-Holidays	NA	l4R5lnDfNhihwh_rCc2G5Jk6iQg	false
2015-07-20T05:33:47Z	Statocles-0.053	PREACTION	Statocles	NA	ZDhXvCN6EcUR7cPg1QtrxmYpabc	false
2015-07-20T03:03:52Z	Server-Starter-0.31	KAZUHO	Server-Starter	NA	3mvkc07rxCi_hUXCezUm_y2kgtA	false
2015-07-20T02:24:37Z	Mail-IMAPTalk-4.01	ROBM	Mail-IMAPTalk	NA	MR02lZ6KrX1tDyC5Fy9E8eRojZw	false
2015-07-20T02:24:25Z	Moose-2.1501-TRIAL	ETHER	Moose	NA	vqkox64H5Ti_M3dlyq9Gc_xreoc	false
2015-07-20T01:33:50Z	Test-Fixme-0.15	PLICEASE	Test-Fixme	NA	j8V6o_svuJbiN_sd6A_AjANQg3k	false
2015-07-20T00:30:29Z	Group-Git-v0.5.4	IVANWILLS	Group-Git	NA	hL0j_7qvICNOs_mq2rzgipvMAQ4	false
2015-07-19T22:48:19Z	Data-Dumper-MessagePack-0.001	GETTY	Data-Dumper-MessagePack	NA	iDQXJ0P2pk2Vd_Mya25tL5T_8L0	true
2015-07-19T22:17:53Z	Scope-Guard-0.21	CHOCOLATE	Scope-Guard	NA	5p44cweqYC4_5k1ZoHIZFzGJ8hU	false
2015-07-19T22:10:10Z	Simple-Factory-0.06	PACMAN	Simple-Factory	NA	DtJAL52Y990hZ5ZrXuZRCGcLKoY	false
2015-07-19T22:08:43Z	LCS-BV-0.06-TRIAL	WOLLMERS	LCS-BV	NA	vtyCk2pn_BpRbvZ2Lz4J8YYvU_s	false
2015-07-19T22:08:32Z	Pod-Simple-3.30_1	MARCGREEN	Pod-Simple	NA	ed4IiPPxqjv2vG43sezpsKaN46w	false
2015-07-19T21:55:32Z	Simple-Factory-0.05	PACMAN	Simple-Factory	NA	TrnoqXOxfhQneJtQQVe0X3s_owk	false
2015-07-19T21:55:20Z	Spreadsheet-HTML-0.37	JEFFA	Spreadsheet-HTML	NA	D5nulJcQ3bjUuBvzni1qWSuARX0	false
2015-07-19T21:37:28Z	Simple-Factory-0.04	PACMAN	Simple-Factory	NA	qkoOPI1y7ioKZ4SSK91EfmHhpVU	false
2015-07-19T21:33:25Z	DBIx-Class-InflateColumn-DateTime-WithTimeZone-0.03	ZHTWN	DBIx-Class-InflateColumn-DateTime-WithTimeZone	NA	ioNzivFkc8oNg2ZLpB9P7m47UWM	false
2015-07-19T21:12:45Z	MySQL-Sandbox-3.0.55	GMAX	MySQL-Sandbox	NA	J1cguTYXu_rQGqozaolh1VjQ6NI	false
2015-07-19T20:47:20Z	Asset-Pack-0.000005	KENTNL	Asset-Pack	NA	ZvHIFyBRPJQiZgIeO08w9J_Oxag	false
2015-07-19T20:15:21Z	CPAN-Changes-Dependencies-Details-0.001006	KENTNL	CPAN-Changes-Dependencies-Details	NA	Bqj0I5PWVZmw8qH7OMPUC5ZMluk	false
2015-07-19T20:08:48Z	Net-SNTP-Server-0.01	GARYFALOS	Net-SNTP-Server	NA	UR7PN56g5Tnm_kzQympY6GHW7NY	true
2015-07-19T20:04:46Z	CPAN-Changes-Group-Dependencies-Stats-0.002007	KENTNL	CPAN-Changes-Group-Dependencies-Stats	NA	kyYLSGX9oZn_BBIoZsS_UCSdvKo	false
2015-07-19T19:27:43Z	Devel-PerlySense-0.0215	JOHANL	Devel-PerlySense	NA	nhbSUfpqZQW_rNQ2HGSVrQZSqsA	false
2015-07-19T19:14:51Z	MySQL-Sandbox-3.0.54	GMAX	MySQL-Sandbox	NA	b2gnC1j9FpNkNFknWnvhFxQQOrc	false
2015-07-19T17:51:38Z	HTTP-Message-6.10	ETHER	HTTP-Message	NA	O6Yj2CIgr_QrIMwAq45T_3jsHSI	false
2015-07-19T16:47:20Z	Git-Wrapper-0.045	GENEHACK	Git-Wrapper	NA	9G4yoQ2ZyxXUWEv4Byeo25vHgNk	false
2015-07-19T16:45:53Z	Git-Wrapper-0.044_92-TRIAL	GENEHACK	Git-Wrapper	NA	dLH_fc5yxif41j50LkjRBMo9jqw	false
2015-07-19T14:45:56Z	Capstone-0.2	TOSH	Capstone	NA	DISxq0ZAHn415aDg6wqieRLpEvA	false
2015-07-19T14:34:22Z	DBI-1.633_91	TIMB	DBI	NA	cdkHnJJV8Ot_HCuTQCziMwcCqqQ	false
2015-07-19T14:05:11Z	WWW-Shorten-OneShortLink-9.99	DAVECROSS	WWW-Shorten-OneShortLink	NA	XQ2C_byGUY46tmRibu8W27jQ8m8	true
2015-07-19T13:58:38Z	Simple-Factory-0.02	PACMAN	Simple-Factory	NA	kYpS5SqUBj_TIxwhf_cG_3QZFCA	false
2015-07-19T13:54:29Z	WWW-Shorten-NotLong-9.99	DAVECROSS	WWW-Shorten-NotLong	NA	8z0Ai5uMFDLS0ZjqYqQwQDPwaWg	false
2015-07-19T13:53:03Z	Config-Model-Itself-1.245	DDUMONT	Config-Model-Itself	NA	1RNrzoOuJEEA89FUbuMkY0UPf3M	false
2015-07-19T13:26:22Z	Pod-Constants-0.18	MGV	Pod-Constants	NA	C_UhLNuLx4KQq_uivrnZqxRHNKU	true
2015-07-19T13:14:40Z	PAR-Packer-1.026	RSCHUPP	PAR-Packer	NA	JfLHFVFBMWHXIH4TuGQhRf5V5sc	false
2015-07-19T13:06:52Z	Simple-Factory-0.01	PACMAN	Simple-Factory	NA	dQnsvYaaNyLfB_osR3QsMzcnGOg	true
2015-07-19T13:06:40Z	Etherpad-1.2.12.1	LDIDRY	Etherpad	NA	bXsQFe8CYCXnrX3SoueUkdNoriw	true
2015-07-19T12:47:22Z	Test-BDD-Infrastructure-1.002	BENNING	Test-BDD-Infrastructure	NA	DAQy_KI_P7rFU5eXQrZIN0ODyrE	false
2015-07-19T12:18:00Z	App-Cme-1.006	DDUMONT	App-Cme	NA	02LZHTM9eEMoqHkCuYyayYvajKQ	false
2015-07-19T11:40:08Z	App-Netdisco-2.032006	OLIVER	App-Netdisco	NA	mQF398yD82aumuNPDzSZaxf6Sao	false
2015-07-19T09:56:24Z	DB_File-Utils-0.004	AMBS	DB_File-Utils	NA	HLW1WfFw5K8FCYVJS3JsNqY5elE	false
2015-07-19T07:35:51Z	Config-Model-2.073	DDUMONT	Config-Model	NA	1k8daTA_QGtsW7ufbt7OYxiqxU0	false
2015-07-19T07:17:58Z	Calendar-Persian-0.21	MANWAR	Calendar-Persian	NA	MC7UkSIte7FUY2bF0XMBK__MgqA	false
2015-07-19T07:07:40Z	Capstone	TOSH	Capstone	NA	L68UmSdO5LnrRlQGBSubpDyyuwc	true
2015-07-19T05:55:29Z	Bb-Collaborate-V3-0.05	WARRINGD	Bb-Collaborate-V3	NA	lKjTxvCT3SgirrcaNCMDRtAEtwA	false
2015-07-19T05:27:33Z	Dist-Zilla-Plugin-StaticInstall-0.006	ETHER	Dist-Zilla-Plugin-StaticInstall	1	WgM1tUMDugvvn36lWMkzLmtzOPk	false
2015-07-19T05:19:42Z	Dist-Zilla-PluginBundle-Author-ETHER-0.100	ETHER	Dist-Zilla-PluginBundle-Author-ETHER	0	5XUIgQzRSf66IAhcXnWjuR9azTE	false
2015-07-19T04:23:58Z	HTTP-Message-6.09	ETHER	HTTP-Message	NA	2mCDWC5U8NzSHJ4LmpLPk0XC_6M	false
2015-07-19T02:15:24Z	Dist-Zilla-PluginBundle-Author-RWSTAUNER-4.209	RWSTAUNER	Dist-Zilla-PluginBundle-Author-RWSTAUNER	NA	bk0sg0KHW_ZJAXobJhHDT50ARL4	false
