date	name	author	distribution	x_static_install	id	first
2015-01-06T17:12:05Z	Minion-Backend-Mango-0.90	AVKHOZOV	Minion-Backend-Mango	NA	q2330mE2LRk0iSUgDE_yoFMdS6k	true
2015-01-06T17:05:27Z	Map-Tube-London-0.34	MANWAR	Map-Tube-London	NA	7k_AzDlU683T5gP7kEdB8C3Xplk	false
2015-01-06T16:19:53Z	Dist-Zilla-PluginBundle-MAXMIND-0.05	MAXMIND	Dist-Zilla-PluginBundle-MAXMIND	NA	7c3Pwz_xSCBKdmVhjtJPak_c5Ao	false
2015-01-06T16:04:31Z	CHI-Driver-DBIC-0.002	DUNCAN	CHI-Driver-DBIC	NA	hVt8RXIJvRh19lUNEpnGqoq04bc	false
2015-01-06T15:52:38Z	Business-CPI-0.923	ANDRE	Business-CPI	NA	kxZkvDsi60rbcxq7_N4Is4PAM4Q	false
2015-01-06T15:33:30Z	YAML-CacheLoader-0.003	BINARY	YAML-CacheLoader	NA	4vVfxsE_V4EqGu80_9Nz6Nk2uxQ	false
2015-01-06T15:30:43Z	Unix-Statgrab-0.106	REHSACK	Unix-Statgrab	NA	mLuhuuQbi5_7w5UYbmjPAPdPF0A	false
2015-01-06T15:30:31Z	YAML-CacheLoader-0.002	BINARY	YAML-CacheLoader	NA	Utfqx77SnZ7bCWeeq7IfdXGwNps	false
2015-01-06T15:27:24Z	Net-Inspect-0.308	SULLR	Net-Inspect	NA	lDFwAZbhmmRgrftyjnacaBsfK1M	false
2015-01-06T15:08:14Z	Devel-StackTrace-WithLexicals-2.01	SARTAK	Devel-StackTrace-WithLexicals	NA	QUvjEjIlKtR1I_aSL29w38PxsAw	false
2015-01-06T14:56:39Z	DBIx-Class-InflateColumn-DateTimeX-Immutable-0.33	MGRIMES	DBIx-Class-InflateColumn-DateTimeX-Immutable	NA	Z6WMNdH0u1TV_BVbyS_t0MO9pe8	false
2015-01-06T14:21:08Z	YAML-CacheLoader-0.001	BINARY	YAML-CacheLoader	NA	hfisjtC9re7mGUydPgXgd6i389s	true
2015-01-06T14:16:56Z	Bugle-0.04	ETJ	Bugle	NA	jIIoDi7HteW0jMsneYFgy0pk9uk	false
2015-01-06T14:15:29Z	Dist-Zilla-PluginBundle-ACPS-0.30	PLICEASE	Dist-Zilla-PluginBundle-ACPS	NA	7JbzG_RJ4tkYxgBGvyizGrdA3Sg	false
2015-01-06T13:42:30Z	Dist-Zilla-Role-PluginBundle-PluginRemover-0.103	RWSTAUNER	Dist-Zilla-Role-PluginBundle-PluginRemover	NA	U3h0swyV8fevS7jsM_S5C6OQ_lw	false
2015-01-06T13:19:35Z	Calendar-Japanese-Holiday-0.04	KZTOMITA	Calendar-Japanese-Holiday	NA	L8b_XBBDY6GNOpv7EFDxhlg5Z20	false
2015-01-06T12:47:52Z	Map-Metro-Plugin-Map-Barcelona-0.1006	CSSON	Map-Metro-Plugin-Map-Barcelona	NA	TTOzmzJApF4_bFZi7tKSX81BgZo	false
2015-01-06T12:23:41Z	Data-Sah-0.41	PERLANCAR	Data-Sah	NA	0BB06oLV0zRm9dv_V_9k_gwUUxc	false
2015-01-06T12:20:49Z	Net-Async-AMQP-0.021	TEAM	Net-Async-AMQP	NA	3l_07O3yhlFWwP6qG16orEKkfe4	false
2015-01-06T12:15:35Z	Rex-0.56.1	JFRIED	Rex	NA	5R_tVk42jmqKkBZjmAWqbPgcbiw	false
2015-01-06T12:12:47Z	Map-Tube-NYC-0.09	MANWAR	Map-Tube-NYC	NA	kgCoYSDvf5QM9RIgmIFrhCXUIl4	false
2015-01-06T12:10:00Z	Statistics-Distribution-Generator-0.005	PWBENNETT	Statistics-Distribution-Generator	NA	dSoBry9zssNAosKj_DYY6IFMWe4	false
2015-01-06T12:07:07Z	Net-CLI-Interact-2.200001	OLIVER	Net-CLI-Interact	NA	iGDJzxrL593Mi2RPYULzFZX_Kw0	false
2015-01-06T12:05:39Z	PDL-2.007_07	CHM	PDL	NA	sPCwY2CXno3TxcWpdNdgSe8Wo2k	false
2015-01-06T12:00:17Z	Net-Appliance-Session-4.200000	OLIVER	Net-Appliance-Session	NA	UpzRZiJVMNUWaWhHzFfHh35IF1E	false
2015-01-06T11:49:49Z	Dancer-Plugin-TimeoutManager-0.07	WEBORAMA	Dancer-Plugin-TimeoutManager	NA	lhrBhzGD4I2UOIKvxxzmS1jTAww	false
2015-01-06T11:49:37Z	Net-CLI-Interact-2.200000	OLIVER	Net-CLI-Interact	NA	L7kGsXTY6Oi1EkH8zbnghR43A0c	false
2015-01-06T11:48:10Z	Statistics-Distribution-Generator-0.004	PWBENNETT	Statistics-Distribution-Generator	NA	4MjDbMD4AwRWNOOw2KaMSj5w6_8	false
2015-01-06T11:27:47Z	Exporter-Tidy-0.08	JUERD	Exporter-Tidy	NA	AnfPJmHhdYOc9r4EOxGxEhE6PUg	false
2015-01-06T11:23:05Z	Catalyst-Plugin-AutoCRUD-2.200001	OLIVER	Catalyst-Plugin-AutoCRUD	NA	phRebNNOp4vbTXYDQOfu_ORCfv8	false
2015-01-06T11:17:13Z	Catalyst-Plugin-AutoCRUD-2.200000	OLIVER	Catalyst-Plugin-AutoCRUD	NA	T4vPzM6CLBtbo8z_yqMWG60NVMc	false
2015-01-06T10:34:11Z	Validate-SPF-0.004	CHIM	Validate-SPF	NA	E_59fK0JyZ5b_8HIqdb5fsaidZc	false
2015-01-06T10:13:46Z	Mojolicious-Plugin-FormFieldsFromJSON-0.21	RENEEB	Mojolicious-Plugin-FormFieldsFromJSON	NA	9ISjyg8H1zixoZySIP5_Ygf5PRQ	false
2015-01-06T10:05:57Z	Regexp-Stringify-0.02	PERLANCAR	Regexp-Stringify	NA	WS4omS1PzHlNfMLQ3y0NHL_oLYk	false
2015-01-06T10:01:53Z	Data-Dmp-0.08	PERLANCAR	Data-Dmp	NA	GsCxLKKrPF5_7QrgG4OOj1bbxyg	false
2015-01-06T09:55:20Z	Regexp-Stringify-0.01	PERLANCAR	Regexp-Stringify	NA	0p_wsU4naWkhi8n2ZqmfnRJKZqo	true
2015-01-06T09:38:43Z	Statistics-Distribution-Generator-0.003	PWBENNETT	Statistics-Distribution-Generator	NA	j2JxTbLb5bZY36XsK26g9AymMnY	false
2015-01-06T09:35:56Z	Statistics-Distribution-Generator-0.002	PWBENNETT	Statistics-Distribution-Generator	NA	H9fPIucA4xgyAg_oR2vWgwtjcc8	false
2015-01-06T09:09:14Z	Statistics-Distribution-Generator-0.001	PWBENNETT	Statistics-Distribution-Generator	NA	hhIdgpG4P6SAaRQ0Pl9GeulSK3A	true
2015-01-06T09:09:10Z	Passwd-Keyring-Memory-0.2405	MEKK	Passwd-Keyring-Memory	NA	z_W3bd6vXrnKQTHTjs_BvoP__xE	false
2015-01-06T09:07:51Z	Passwd-Keyring-KDEWallet-0.2008	MEKK	Passwd-Keyring-KDEWallet	NA	W_B3mhTdgWipfdgIkkpmhfjfioo	false
2015-01-06T09:06:23Z	Passwd-Keyring-Gnome-0.3003	MEKK	Passwd-Keyring-Gnome	NA	P7yygyTBia7ynf5KWN__Bdhqcws	false
2015-01-06T08:56:03Z	Passwd-Keyring-Auto-0.2704	MEKK	Passwd-Keyring-Auto	NA	sROE_QcDeON34QtZoof573uHAtk	false
2015-01-06T08:46:58Z	File-Parser-Role-v0.2.4	TORBJORN	File-Parser-Role	NA	WJht0aWdq8Zoo_da9ADUJqOKu9U	false
2015-01-06T08:30:31Z	Catmandu-0.9210	NICS	Catmandu	NA	YiBVoy2JWsoXsgS1K83Vd96xkrI	false
2015-01-06T07:47:31Z	Net-DNS-SEC-0.21_02	NLNETLABS	Net-DNS-SEC	NA	8QNnCxpBZmkXsj5ivkv8taSHWxE	false
2015-01-06T07:33:23Z	Perl-Examples-0.01	PERLANCAR	Perl-Examples	NA	d_6ymY6ZuONwRijl_0BbwS2akV8	true
2015-01-06T07:28:05Z	Carp-Always-Dump-0.07	PERLANCAR	Carp-Always-Dump	NA	tSZYOE7LEEOL2DWhEata0PNIHfo	true
2015-01-06T07:25:17Z	Bugle-0.03	ETJ	Bugle	NA	ieiaYDzkiVDO8Pza9ucQgpvd8Do	false
2015-01-06T06:52:19Z	Task-Map-Tube-0.03	SKIM	Task-Map-Tube	NA	fgDYY1VLgPqjbXy5PCqZBb9gIuA	false
2015-01-06T06:36:57Z	MooseX-Role-Registry-1.00	BINARY	MooseX-Role-Registry	NA	FjkIXuaf7FfvC3dVVF2RyKy0Qls	true
2015-01-06T06:32:57Z	Data-Embed-0.2_03	POLETTIX	Data-Embed	NA	T_5RSpiA_qx3TFMDMLGDW0h1u4c	false
2015-01-06T06:21:20Z	Bugle-0.002	ETJ	Bugle	NA	IKCtj_u4ko1Mtaqpx_Blyigh3k4	false
2015-01-06T05:31:55Z	Sub-ArgShortcut-1.021	ARISTOTLE	Sub-ArgShortcut	NA	IyLdlJ7sSZJg8eu13TYByZ1QOFI	false
2015-01-06T05:30:28Z	XML-Atom-SimpleFeed-0.861	ARISTOTLE	XML-Atom-SimpleFeed	NA	wI49aT2gyKdmKktG0VwJfZ8932w	false
2015-01-06T05:15:06Z	Dist-Zilla-Plugin-Readme-Brief-0.002001	KENTNL	Dist-Zilla-Plugin-Readme-Brief	NA	9NTs1cUD6KTz4kWXib1j4CKtrXg	false
2015-01-06T04:47:10Z	Marpa-R2-2.101_000	JKEGL	Marpa-R2	NA	iBl8QYOB00HOo_DxMmvLHXQcQ_M	false
2015-01-06T04:44:22Z	BioUtil-2015.0106	SHENWEI	BioUtil	NA	WYX0Yn3dGuJYq9t60AzIYJNhl4I	false
2015-01-06T03:04:42Z	Lchmod-0.02	DMUEY	Lchmod	NA	r1_GJT_hdHmfmMxicD2Cs7_lnZI	false
2015-01-06T02:48:03Z	MooseX-App-Cmd-0.29	ETHER	MooseX-App-Cmd	NA	nlokmmELqH8aZdAf_FKggKkv2hw	false
2015-01-06T02:37:34Z	ETL-Yertl-0.016	PREACTION	ETL-Yertl	NA	tis2kCeyfPDDPtCtr7eD8Kh8GUE	false
2015-01-06T02:09:38Z	URI-Template-0.20	BRICAS	URI-Template	NA	lzLa5CkJZJt_2CaN5cF_9GfQgPU	false
2015-01-06T02:06:51Z	Template-Plugin-WikiFormat-0.07	BARBIE	Template-Plugin-WikiFormat	NA	3sZCRstVG8xBEmysqTJ8dhtzXQw	false
2015-01-06T01:45:12Z	Plack-Test-Agent-1.3	OALDERS	Plack-Test-Agent	NA	tJs26u0KMS13m4wsgaGF1FlkLS4	false
2015-01-06T00:40:56Z	Text-Balanced-Marpa-1.03	RSAVAGE	Text-Balanced-Marpa	NA	9Tyk7C4TrhA0d8G3Ri0krX2XBDs	false
2015-01-06T00:39:28Z	Data-Embed-0.2_02	POLETTIX	Data-Embed	NA	ZMq4BnHYBPG1bHtpKZvjns9MXP4	false
2015-01-05T23:51:27Z	URI-Template-0.19	BRICAS	URI-Template	NA	2pTuqMZEjLQQOGQJa_B4OdVjtMc	false
2015-01-05T23:23:32Z	Bio-ViennaNGS-v0.12_08	MTW	Bio-ViennaNGS	NA	3S5IwwMurW8brfKVMKuIyXkNKno	false
2015-01-05T23:06:53Z	Acme-PM-Berlin-Meetings-201501.05	SREZIC	Acme-PM-Berlin-Meetings	NA	TtrvL_ajzyOk3mtS4Gga2k9rTVY	false
2015-01-05T22:41:56Z	Fsdb-2.55	JOHNH	Fsdb	NA	TiOmGBhL7XsdbsvNHi5W2pW8S8M	false
2015-01-05T22:05:10Z	Map-Metro-Plugin-Map-Barcelona-0.1005	CSSON	Map-Metro-Plugin-Map-Barcelona	NA	aCYJeGbEAS55AlIVLfRCBGdbT_Y	false
2015-01-05T21:51:03Z	Map-Metro-Plugin-Map-Barcelona-0.1004	CSSON	Map-Metro-Plugin-Map-Barcelona	NA	IK_D0YXo2AvcI0zJWohkwdrWqek	false
2015-01-05T21:35:41Z	Map-Metro-Plugin-Map-Barcelona-0.1003	CSSON	Map-Metro-Plugin-Map-Barcelona	NA	EhPnsN5fZYxSWutgUrbFEEhC9tk	false
2015-01-05T21:26:44Z	MooseX-Storage-IO-CHI-0.04	SCALDWELL	MooseX-Storage-IO-CHI	NA	X0OJCahdb6aHm8ccz7pS0jklE1k	false
2015-01-05T21:25:17Z	Log-Any-Adapter-FileHandle-0.009	JASONJAYR	Log-Any-Adapter-FileHandle	NA	rovLwVWoJ7614g_YW_x_9t6qLd8	false
2015-01-05T20:57:18Z	Dist-Zilla-PluginBundle-Author-KENTNL-2.022005	KENTNL	Dist-Zilla-PluginBundle-Author-KENTNL	NA	_v2sUwiPbipYqrw0mNrdifwFfUs	false
2015-01-05T20:54:30Z	Dist-Zilla-Plugin-MapMetro-MakeLinePod-0.1101	CSSON	Dist-Zilla-Plugin-MapMetro-MakeLinePod	NA	az6S7XQjOCnjpLSK1Juu1K_Ho5Q	false
2015-01-05T20:47:57Z	Map-Metro-Plugin-Map-Brescia-0.1000	CSSON	Map-Metro-Plugin-Map-Brescia	NA	2RSdh_I_tbcbeAWNowbVfGN1_8g	true
2015-01-05T20:22:31Z	Map-Metro-Plugin-Map-Bilbao-0.1000	CSSON	Map-Metro-Plugin-Map-Bilbao	NA	PvP_UFN9_b2DqHnaHmtg8d1hTQI	true
2015-01-05T19:55:37Z	Lavoco-Website-0.14	CAGAO	Lavoco-Website	NA	wg_LfE8tXWgNqJDFlHZdkcvp4Nc	false
2015-01-05T19:52:50Z	Dist-Zilla-Plugin-Readme-Brief-0.002000	KENTNL	Dist-Zilla-Plugin-Readme-Brief	NA	iAzHKpjCOq3IGPsbtwPV03bK4JQ	false
2015-01-05T19:49:42Z	HiD-1.7	GENEHACK	HiD	NA	Xp73n5Qm5eQTX3YakBk_U9sRcnM	false
2015-01-05T19:46:51Z	VM-EC2-Security-CredentialCache-0.21	RCONOVER	VM-EC2-Security-CredentialCache	NA	s7WCtMRFOwBqHdg19pmR5zNEeoE	false
2015-01-05T19:42:44Z	Dist-Zilla-Plugin-CopyFilesFromRelease-0.005	ETHER	Dist-Zilla-Plugin-CopyFilesFromRelease	NA	n4IDJbMOIZ2XHxCb3gYpJRqItpw	true
2015-01-05T19:41:17Z	MooseX-Storage-IO-AmazonDynamoDB-0.03	SCALDWELL	MooseX-Storage-IO-AmazonDynamoDB	NA	vwi5fLEUWnHlpokDJbLpMUm3Iak	false
2015-01-05T19:07:03Z	Text-Names-0.41	DBOURGET	Text-Names	NA	sucnzaYghDVyQnvXDTzUS_PFXtU	false
2015-01-05T18:59:13Z	Task-Map-Tube-0.02	SKIM	Task-Map-Tube	NA	Nn4xM8Vws2pk5SvldpY1v6783fc	false
2015-01-05T18:59:01Z	PDL-2.007_06	CHM	PDL	NA	JKec8KDUBdZ4fWwYvqj8pO6psDQ	false
2015-01-05T18:52:28Z	Lavoco-Website-0.13	CAGAO	Lavoco-Website	NA	66YJjJqcMKi9tzy9dgfbl38R0QA	false
2015-01-05T18:49:41Z	MooseX-Storage-IO-CHI-0.03	SCALDWELL	MooseX-Storage-IO-CHI	NA	nW55fpmurtMBHFsafgsohPskqvk	false
2015-01-05T18:30:32Z	McBain-2.001000	IDOPEREL	McBain	NA	3I6sb93xNDQ_JBKR_4WQ5QDR3IA	false
2015-01-05T18:23:59Z	Linux-Statm-Tiny-0.0201	RRWO	Linux-Statm-Tiny	NA	_RKQ5vizS3vhiyQ1WpRA1_kDL4w	false
2015-01-05T18:17:23Z	Catalyst-View-JSON-0.34	JJNAPIORK	Catalyst-View-JSON	NA	G1Bu6SB_mfdjiwnztYLTZkGReQY	true
2015-01-05T18:17:12Z	DateTimeX-Mashup-Shiras-v0.32.6	JANDREW	DateTimeX-Mashup-Shiras	NA	oTDcdk8vK_vdp75tXtFGH0h_NNU	false
2015-01-05T18:13:09Z	Bio-Cigar-1.01	TSIBLEY	Bio-Cigar	NA	k0j_zjfCcGk6F_PE4_MLdyFOct4	false
2015-01-05T18:06:43Z	MooseX-Storage-IO-CHI-0.02	SCALDWELL	MooseX-Storage-IO-CHI	NA	wVpPXFKK31eua5df_pYsu9_IFkg	false
2015-01-05T18:05:16Z	MooseX-Storage-IO-AmazonDynamoDB-0.02	SCALDWELL	MooseX-Storage-IO-AmazonDynamoDB	NA	Lp6EgSiUemX9_rhHhYBWHpQiDFk	false
2015-01-05T17:51:12Z	IO-Socket-Socks-0.66_1	OLEG	IO-Socket-Socks	NA	8ZaLrkEZX7l4QT6lJr63RTSXNbQ	false
2015-01-05T17:42:02Z	RT-Extension-ExternalStorage-0.55	ALEXMV	RT-Extension-ExternalStorage	NA	7xcayd_7E7Gn_7kXvtizmdBGkcQ	false
2015-01-05T17:28:08Z	Dist-Zilla-PluginBundle-Author-CHIM-0.052005	CHIM	Dist-Zilla-PluginBundle-Author-CHIM	NA	eokJ92LL2JsJnPaOzo_rhaWNqOE	false
2015-01-05T17:25:17Z	Device-ELM327-0.14	APERROTT	Device-ELM327	NA	ZIg1sbWH9RJxCjgC_67pmWuDets	false
2015-01-05T17:23:50Z	App-cpanminus-reporter-0.12	GARU	App-cpanminus-reporter	NA	4iNG_7gPm0T_8Q3B_vJrX5PhPR4	false
2015-01-05T17:04:41Z	HTML-Strip-2.09	KILINRAX	HTML-Strip	NA	HzoU4G_J1Gh3WFiTNU2ZpFbnFvo	false
2015-01-05T16:48:02Z	Code-TidyAll-Plugin-Go-0.02	MAXMIND	Code-TidyAll-Plugin-Go	NA	fW68IPAx08ZoV9W6B_t3bFWXD4g	false
2015-01-05T16:47:50Z	Map-Metro-Plugin-Map-Athens-0.1100	CSSON	Map-Metro-Plugin-Map-Athens	NA	Vlac_uC5lxDKKzYrXAebhvHf4fQ	false
2015-01-05T16:45:03Z	Spreadsheet-Read-0.56	HMBRAND	Spreadsheet-Read	NA	mLQpTC5dvk0nupb8zzDNPIpVxh0	false
2015-01-05T16:26:56Z	Swim-0.1.36	INGY	Swim	NA	lnyEqAxmNVgSxHXS3mR_K8uGsdg	false
2015-01-05T16:25:29Z	DateTimeX-Mashup-Shiras-v0.32.4	JANDREW	DateTimeX-Mashup-Shiras	NA	_3ti_xQ_xsKlJIL_9lekLzqAMC0	false
2015-01-05T16:10:07Z	MooX-Failover-v0.3.3	RRWO	MooX-Failover	NA	Ok4YSqxeMB_xehFx1jPkFMnucVE	false
2015-01-05T15:58:31Z	Map-Metro-Plugin-Map-Amsterdam-0.1100	CSSON	Map-Metro-Plugin-Map-Amsterdam	NA	eeB8XEp6_TG3sGfqIw2tv3_VQjk	true
2015-01-05T15:55:44Z	Dist-Zilla-Plugin-MapMetro-MakeLinePod-0.1100	CSSON	Dist-Zilla-Plugin-MapMetro-MakeLinePod	NA	yuxlka7tZ1ZRxehOOLpjKmEvBKw	false
2015-01-05T15:45:23Z	PkgConfig-0.08626	PLICEASE	PkgConfig	NA	KAVBTgkYf46zcrFVV1T2BpLXo7E	false
2015-01-05T15:41:12Z	Perinci-To-Doc-0.60	PERLANCAR	Perinci-To-Doc	NA	Pa_mvRY3CsYXbuWiyCAqm6zi_m4	false
2015-01-05T15:41:01Z	Carp-Always-DieOnly-0.01	PERLANCAR	Carp-Always-DieOnly	NA	fdv5fpN36VNrgE7Mo6aNdTN298Y	true
2015-01-05T15:40:56Z	App-perlmv-0.47	PERLANCAR	App-perlmv	NA	mLE8TCoG_Sj_1sNciTS9dLj6jNk	true
2015-01-05T15:40:40Z	App-fatten-0.28	PERLANCAR	App-fatten	NA	1kYLHcEvGxlVYdd_TSfTuRZ04r8	false
2015-01-05T15:39:13Z	Linux-Statm-Tiny-0.0200	RRWO	Linux-Statm-Tiny	NA	jbPn_5q5A08JyQ4xsr4H2uSKWJg	false
2015-01-05T15:33:54Z	Locale-VersionedMessages-0.95	SBECK	Locale-VersionedMessages	NA	Ajy9Z2jaQsERerFn_ocJQaafBpo	false
2015-01-05T15:14:46Z	Task-MapMetro-Maps-0.1000	CSSON	Task-MapMetro-Maps	NA	CWff36ZH3wCqL9bC0E9uCncks8U	true
2015-01-05T15:09:26Z	Dist-Zilla-MintingProfile-MapMetro-Map-0.1300	CSSON	Dist-Zilla-MintingProfile-MapMetro-Map	NA	R_x5pEi9kaBR2UixlfbrByKDxog	false
2015-01-05T15:06:35Z	Dancer2-Plugin-ProgressStatus-0.015	SHUMPHREY	Dancer2-Plugin-ProgressStatus	NA	MEsm88LGEHjn0yOwnVxqBTf2St8	false
2015-01-05T15:06:24Z	Math-Int128-0.18	DROLSKY	Math-Int128	NA	rF6X5Y6_DrMJ4T_gBAvKZ99g7I8	false
2015-01-05T15:03:39Z	Test-Simple-1.301001_097	EXODIST	Test-Simple	NA	_LOZ9fKafLDZMhkiTQJe1mAFWlQ	false
2015-01-05T14:58:17Z	Template-Plugin-Autoformat-2.76	KARMAN	Template-Plugin-Autoformat	NA	52p7o8R13j17su8aa7lU8_cyhVc	false
2015-01-05T14:55:32Z	DateTime-1.18	DROLSKY	DateTime	NA	5ox1StjvYvH3qAZR9xKObNeDp9E	false
2015-01-05T14:54:04Z	Dist-Zilla-Plugin-MapMetro-MakeLinePod-0.1002	CSSON	Dist-Zilla-Plugin-MapMetro-MakeLinePod	NA	iPpS6GE0gcD2bk9fHSHYKqLQjw8	false
2015-01-05T14:46:15Z	Dist-Zilla-Plugin-MapMetro-MakeLinePod-0.1001	CSSON	Dist-Zilla-Plugin-MapMetro-MakeLinePod	NA	DEASh_qO5qAyYa_8wjKg8RNuROM	false
2015-01-05T14:39:37Z	Dist-Zilla-Plugin-MapMetro-MakeLinePod-0.10000	CSSON	Dist-Zilla-Plugin-MapMetro-MakeLinePod	NA	6owXzlZpGgAXnWHveIcv2UkeO5o	true
2015-01-05T14:38:10Z	Sereal-Encoder-3.005	YVES	Sereal-Encoder	NA	32GOxYbptNdUItI1JPavjuwbtFk	false
2015-01-05T14:37:58Z	Sereal-Decoder-3.005	YVES	Sereal-Decoder	NA	XDGKHIjH8_yRROs4kCbIXLa4iO4	false
2015-01-05T14:37:46Z	Sereal-3.005	YVES	Sereal	NA	cDIwALzVpcPEkSvREjNrUwRez7E	false
2015-01-05T14:22:23Z	Map-Metro-Plugin-Map-Barcelona-0.1002	CSSON	Map-Metro-Plugin-Map-Barcelona	NA	OHXeU4JoFLpdyRm0432A6q4MTKY	false
2015-01-05T13:53:05Z	Map-Metro-0.2101	CSSON	Map-Metro	NA	pMNGZhGaJ2HQwpq0VNKVBsG7n9I	false
2015-01-05T13:43:53Z	Map-Metro-0.2100	CSSON	Map-Metro	NA	oQAx3K_dqh11X2i00HtXkFNrAO4	false
2015-01-05T13:29:32Z	Rex-Repositorio-0.3.2	JFRIED	Rex-Repositorio	NA	v5HQMX5NPUKjX88uquj1qc2dkIs	false
2015-01-05T13:21:28Z	Rex-Repositorio-0.3.1	JFRIED	Rex-Repositorio	NA	ENqrcdYD82sQEw_n14K_ZsVMjIU	false
2015-01-05T12:57:04Z	Net-Async-AMQP-0.020	TEAM	Net-Async-AMQP	NA	Ht6ZSgLJHDTqB8V7Uryf_b_5Evo	false
2015-01-05T12:49:15Z	Image-Hash-0.04	RUNARB	Image-Hash	NA	4LUe8zt3kEc4vJqnSlYEq2MmdwY	false
2015-01-05T12:41:26Z	Email-Assets-0.01	TEEJAY	Email-Assets	NA	VL4SCqbRIlBZM6JWyLiKlmCD6Bs	true
2015-01-05T12:19:47Z	Linux-Statm-Tiny-0.0100	RRWO	Linux-Statm-Tiny	NA	1caFBrDihBkz5ArIW1_VIbGdcfc	true
2015-01-05T11:27:52Z	Swagger2-0.21	JHTHORSEN	Swagger2	NA	9v39IolUtZ4K2vgJszpLhgTX6lM	false
2015-01-05T11:21:18Z	BioUtil-2015.01052	SHENWEI	BioUtil	NA	RVfpmBBKLIchX7xicJeTHn_Tt1E	false
2015-01-05T11:09:41Z	Map-Tube-NYC-0.08	MANWAR	Map-Tube-NYC	NA	MNDNDq0GybwhfaxsJBKrMOVeetU	false
2015-01-05T10:59:11Z	Search-Elasticsearch-Async-1.18	DRTECH	Search-Elasticsearch-Async	NA	RDIRCdml5V34wECmuCu6OUbohm0	false
2015-01-05T10:32:28Z	Blio-2.003	DOMM	Blio	NA	pgvrMdr8Vj4apQ5xW2YmmgkaQfw	false
2015-01-05T10:22:10Z	Net-DNS-SEC-0.21_01	NLNETLABS	Net-DNS-SEC	NA	bHf1B7f3SC8o7caRUKOehaFB0HE	false
2015-01-05T10:22:06Z	Net-DNS-0.81_01	NLNETLABS	Net-DNS	NA	z_2MXanA7BVvSI3XVLgbGiWT4CQ	false
2015-01-05T10:20:38Z	Bib-Tools-0.11	DOUGLEITH	Bib-Tools	NA	Sk2GbsDv_PFj_rnZm1Zd7sG2H5k	false
2015-01-05T10:10:18Z	File-Find-utf8-0.005	HAYOBAAN	File-Find-utf8	NA	pn84EOID4By3Ox9Ixuu2qTEJjnQ	false
2015-01-05T10:10:06Z	Cwd-utf8-0.004	HAYOBAAN	Cwd-utf8	NA	dbXXQorOf1lGJmU7oHZkJToj8pI	false
2015-01-05T09:53:28Z	Dist-Zilla-Plugin-Readme-Brief-0.001001	KENTNL	Dist-Zilla-Plugin-Readme-Brief	NA	ijoC5yqqP8C8pMrhAMNqGlSZsW8	false
2015-01-05T09:45:39Z	Dist-Zilla-Plugin-Readme-Brief-0.001000	KENTNL	Dist-Zilla-Plugin-Readme-Brief	NA	RjfPhHIvaFZKmgXdFiN_Mmd6wJs	true
2015-01-05T09:16:25Z	DOCSIS-ConfigFile-0.68	JHTHORSEN	DOCSIS-ConfigFile	NA	hv6UpXZjBYLXv2RgdNtAfEN7pis	false
2015-01-05T08:56:00Z	BioUtil-2015.0105	SHENWEI	BioUtil	NA	Qc65f__b_KrDpaLICUVcJ_smcnA	false
2015-01-05T08:28:03Z	Liquibase-Git-0.0.1	ILLY	Liquibase-Git	NA	FudwtnN7VygqwsXjgTMas_R8h0A	true
2015-01-05T07:44:58Z	SQL-Concrete-1.002	ARISTOTLE	SQL-Concrete	NA	q9zNrWUNHKVzKQUREhs0p76cY_8	false
2015-01-05T07:37:10Z	Math-Geometry-Planar-GPC-PolygonXS-0.052	LIOSHA	Math-Geometry-Planar-GPC-PolygonXS	NA	iTgNDKQloy9KDUULjcFcBzUFlqU	false
2015-01-05T07:29:04Z	App-AutoCRUD-0.07	DAMI	App-AutoCRUD	NA	gTGkNJWrw6SysPr8W_BVuvaRDtM	false
2015-01-05T07:13:41Z	Proc-Fork-0.803	ARISTOTLE	Proc-Fork	NA	GB7PLK8YOJFNBCAumq3MAwnXnjY	false
2015-01-05T06:31:55Z	CPAN-2.08-TRIAL	ANDK	CPAN	NA	UXixBZcUI_HG__tPsf_Y_ruVH80	false
2015-01-05T05:58:46Z	Archive-Zip-1.40	PHRED	Archive-Zip	NA	Rd2CkFMt0G4ubf3537D_9hNIpwg	false
2015-01-05T05:03:09Z	Plack-Middleware-RedirectSSL-1.102	ARISTOTLE	Plack-Middleware-RedirectSSL	NA	JuG02nbJENyozCIP9YtuhpkoZio	false
2015-01-05T04:22:32Z	DateTime-1.17	DROLSKY	DateTime	NA	aJN8b37NUNQFC8aDIsfQqvk7_fw	false
2015-01-05T04:08:26Z	Carp-Proxy-0.13	THAIRMAN	Carp-Proxy	NA	IlYlBrGO98hwqljr_f_wlOMRI2s	false
2015-01-05T03:53:04Z	Object-Tiny-Lvalue-1.081	ARISTOTLE	Object-Tiny-Lvalue	NA	moau7FjJYjIv3_0GHQb3ptrFpWo	false
2015-01-05T03:48:45Z	App-AutoCRUD-0.06	DAMI	App-AutoCRUD	NA	_cNgTp7_q3Q9eT_QAiZ37Sc8eFs	false
2015-01-05T03:37:09Z	Plack-Middleware-Precompressed-1.102	ARISTOTLE	Plack-Middleware-Precompressed	NA	K5Oh3bYh_YoOm54FUu3CSZmJNIc	false
